Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
561	33223.6	15036.3	33223.6	15036.3	599.03644	3329.63403	300.97598	0.00000	1.17033	2944.38672	3362.32813	10255	1	7	8	0	0	599.33413	27.98730	33223.6	15036.3	33223.6	15036.3	0.0	0.0
561	2541.8	16591.5	2541.8	16591.5	949.36029	6321.21094	329.41611	63.63214	1.25087	2681.70093	6787.47656	10255	1	9	-2	0	0	1137.81797	17.16875	2541.8	16591.5	2541.8	16591.5	0.0	0.0
561	7010.2	16476.0	7010.2	16476.0	907.61420	6621.08301	344.80542	-34.51677	1.06911	2098.05371	6517.65625	10255	1	10	-2	0	0	1191.79494	16.03217	7010.2	16476.0	7010.2	16476.0	0.0	0.0
561	32115.2	17301.6	32115.2	17301.6	753.42059	26992.58789	274.52728	-42.00167	1.13421	2069.96973	28125.84375	10255	9	12	6	0	0	4858.66582	7.33209	32115.2	17301.6	32115.2	17301.6	0.0	0.0
561	34800.9	17509.5	34800.9	17509.5	962.26172	6497.73730	331.73761	50.74486	1.07807	1798.17114	6674.72266	10255	1	13	-2	0	0	1169.59271	14.17561	34800.9	17509.5	34800.9	17509.5	0.0	0.0
561	7816.0	18949.3	7816.0	18949.3	1036.06738	6379.19287	316.77368	4.37357	1.23748	1961.79028	6211.24219	10255	1	15	5	0	0	1148.25472	13.74634	7816.0	18949.3	7816.0	18949.3	0.0	0.0
561	7086.5	20273.5	7086.5	20273.5	778.74213	6706.57764	374.63977	26.25440	1.14377	2160.00244	6175.93750	10255	1	17	8	0	0	1207.18397	18.78571	7086.5	20273.5	7086.5	20273.5	0.0	0.0
561	23651.4	25493.9	23651.4	25493.9	522.29639	293628.25000	281.71552	-57.98735	1.13797	1555.43079	292539.56250	10255	20	21	-2	0	0	52853.08500	1.09062	23651.4	25493.9	23651.4	25493.9	0.0	0.0
561	22513.3	28593.5	22513.3	28593.5	547.61200	1668.62585	222.84517	44.36327	1.20773	1546.85645	1956.58984	10255	1	22	-2	0	0	300.35265	22.69069	22513.3	28593.5	22513.3	28593.5	0.0	0.0
561	22567.3	29811.7	22567.3	29811.7	1802.89209	8843.31152	282.73712	-77.01208	1.11815	1633.14587	9042.35156	10255	1	24	7	0	0	1591.79607	7.70246	22567.3	29811.7	22567.3	29811.7	0.0	0.0
561	20529.7	30892.2	20529.7	30892.2	666.89996	2795.47168	261.37100	-11.93882	1.09181	1555.78040	2865.48828	10255	1	28	-3	0	0	503.18490	18.82785	20529.7	30892.2	20529.7	30892.2	0.0	0.0
561	873.3	2981.8	873.3	2981.8	1139.44446	8841.54102	355.61301	-40.87186	1.15610	4202.12939	9324.76563	10256	1	1	-2	0	0	1591.47738	17.71629	873.3	2981.8	873.3	2981.8	0.0	0.0
561	35767.8	13638.6	35767.8	13638.6	1606.43555	25071.95313	364.16772	-81.21700	1.27919	3206.78052	23677.96875	10256	2	4	-3	0	0	4512.95156	8.30116	35767.8	13638.6	35767.8	13638.6	0.0	0.0
561	34365.0	14051.1	34365.0	14051.1	561.40143	7062.50098	279.82416	-71.19375	1.20389	2905.77808	7227.10156	10256	2	6	-5	0	0	1271.25018	16.13299	34365.0	14051.1	34365.0	14051.1	0.0	0.0
561	35012.4	13991.7	35012.4	13991.7	1555.37280	12487.10938	361.72119	41.65840	1.10324	2853.77759	11409.56250	10256	1	7	-3	0	0	2247.67969	11.05305	35012.4	13991.7	35012.4	13991.7	0.0	0.0
561	6289.2	16184.1	6289.2	16184.1	759.59344	2154.03516	214.97899	84.16905	1.10865	2028.69409	2191.64844	10256	1	8	-5	0	0	387.72633	18.79455	6289.2	16184.1	6289.2	16184.1	0.0	0.0
561	4218.6	17014.5	4218.6	17014.5	856.62384	3610.16211	262.07675	-11.01166	1.29182	2465.02490	3635.37891	10256	1	9	7	0	0	649.82918	18.26093	4218.6	17014.5	4218.6	17014.5	0.0	0.0
561	2363.6	21620.9	2363.6	21620.9	598.03442	1813.28381	222.29517	-68.03342	1.07946	2404.82031	1964.49219	10256	1	13	-3	0	0	326.39109	25.54209	2363.6	21620.9	2363.6	21620.9	0.0	0.0
561	3897.2	21512.4	3897.2	21512.4	1180.36340	8972.61133	351.97498	89.92657	1.06908	2294.24536	8396.86719	10256	1	14	5	0	0	1615.07004	13.01523	3897.2	21512.4	3897.2	21512.4	0.0	0.0
561	31513.3	13975.3	31513.3	13975.3	502.43048	2141.57349	263.56561	27.25230	1.09783	2474.54077	2144.48047	10257	1	5	-2	0	0	385.48323	30.61007	31513.3	13975.3	31513.3	13975.3	0.0	0.0
561	30627.5	16327.0	30627.5	16327.0	1131.28418	5394.67871	278.77713	-36.11021	1.01186	1891.05334	5848.66797	10257	1	7	-2	0	0	971.04217	12.48265	30627.5	16327.0	30627.5	16327.0	0.0	0.0
561	7013.7	16455.4	7013.7	16455.4	768.82739	15392.91211	325.41083	-55.34318	1.08516	1978.05359	15651.97656	10257	3	8	-2	0	0	2770.72418	10.29227	7013.7	16455.4	7013.7	16455.4	0.0	0.0
561	2483.9	16604.1	2483.9	16604.1	939.40375	39048.85938	358.96362	-46.14670	1.09757	2540.50317	38993.94141	10257	7	9	-2	0	0	7028.79469	8.41491	2483.9	16604.1	2483.9	16604.1	0.0	0.0
561	5405.9	16680.5	5405.9	16680.5	537.88318	3219.99609	312.35175	70.06133	1.22200	2267.99829	3233.04297	10257	1	10	-2	0	0	579.59930	27.47006	5405.9	16680.5	5405.9	16680.5	0.0	0.0
561	3583.5	18928.2	3583.5	18928.2	611.16925	3085.44775	286.83923	-66.55946	1.06840	2806.36621	3129.84375	10257	1	13	-3	0	0	555.38060	26.83734	3583.5	18928.2	3583.5	18928.2	0.0	0.0
561	7810.7	18947.2	7810.7	18947.2	904.38519	9134.60547	301.42783	21.63171	1.18716	2096.03296	9237.35156	10257	2	14	8	0	0	1644.22898	12.50234	7810.7	18947.2	7810.7	18947.2	0.0	0.0
561	7104.5	20279.3	7104.5	20279.3	770.53955	38739.03516	340.52112	-64.35322	1.09231	2170.26831	37509.06250	10257	7	15	-2	0	0	6973.02633	7.12745	7104.5	20279.3	7104.5	20279.3	0.0	0.0
561	4675.9	21057.8	4675.9	21057.8	733.09570	3520.47876	279.75687	68.28349	1.28083	2330.73462	3597.63281	10257	1	16	8	0	0	633.68618	20.64932	4675.9	21057.8	4675.9	21057.8	0.0	0.0
561	35006.4	26613.2	35006.4	26613.2	622.30994	4290.37598	244.66257	16.86318	1.07708	763.01733	4389.13086	10257	2	21	-4	0	0	772.26768	11.10277	35006.4	26613.2	35006.4	26613.2	0.0	0.0
561	21083.4	27778.5	21083.4	27778.5	967.70892	43998.74219	261.19507	-28.29102	1.07668	1403.39172	44381.44922	10257	7	22	6	0	0	7919.77359	3.23476	21083.4	27778.5	21083.4	27778.5	0.0	0.0
561	22568.7	29816.0	22568.7	29816.0	1970.60791	17264.00977	270.87643	74.51743	1.04016	1618.67334	17799.33594	10257	2	24	-2	0	0	3107.52176	5.14759	22568.7	29816.0	22568.7	29816.0	0.0	0.0
561	859.9	3040.0	859.9	3040.0	1564.23071	12321.22949	358.29175	-47.86864	1.15303	4381.44336	11976.91406	10258	1	0	-3	0	0	2217.82131	13.31734	859.9	3040.0	859.9	3040.0	0.0	0.0
561	2089.1	17064.3	2089.1	17064.3	532.07556	4944.10840	389.15048	37.07338	1.03901	2547.04468	4693.88281	10258	1	6	-2	0	0	889.93951	29.29959	2089.1	17064.3	2089.1	17064.3	0.0	0.0
561	4964.3	17387.6	4964.3	17387.6	686.02740	2090.69019	222.86113	-26.26170	1.25947	2483.45020	2133.74609	10258	1	8	6	0	0	376.32423	22.71153	4964.3	17387.6	4964.3	17387.6	0.0	0.0
561	32550.9	17828.7	32550.9	17828.7	1469.90222	26031.94141	398.17682	76.97066	1.17542	1439.64331	23771.83984	10258	2	9	10	0	0	4685.74945	6.72856	32550.9	17828.7	32550.9	17828.7	0.0	0.0
561	2247.8	20086.4	2247.8	20086.4	781.59784	14455.17285	363.42422	77.98778	1.28148	2608.17969	13723.01953	10258	2	12	-2	0	0	2601.93111	12.71881	2247.8	20086.4	2247.8	20086.4	0.0	0.0
561	3614.0	22236.2	3614.0	22236.2	930.35303	5813.12598	319.11060	1.22268	1.12593	2316.99805	6894.04688	10258	1	14	-1	0	0	1046.36268	16.38361	3614.0	22236.2	3614.0	22236.2	0.0	0.0
561	22657.7	23097.8	22657.7	23097.8	617.95978	11257.45117	376.39798	90.00000	1.06472	1403.19763	10459.11719	10258	2	16	7	0	0	2026.34121	13.03277	22657.7	23097.8	22657.7	23097.8	0.0	0.0
561	31033.5	2075.4	31033.5	2075.4	1083.49268	6186.01074	305.03705	35.65792	1.10735	1837.85645	6263.58984	10259	1	0	7	0	0	1113.48193	12.82059	31033.5	2075.4	31033.5	2075.4	0.0	0.0
561	1206.4	7415.6	1206.4	7415.6	648.22809	3650.63379	302.95660	42.12509	1.06566	4149.43018	3836.24219	10259	1	1	-2	0	0	657.11408	30.51377	1206.4	7415.6	1206.4	7415.6	0.0	0.0
561	32956.6	13403.9	32956.6	13403.9	1358.49500	6782.13281	285.24258	-66.50936	1.23627	2721.95410	6793.14844	10259	1	4	-2	0	0	1220.78391	12.31975	32956.6	13403.9	32956.6	13403.9	0.0	0.0
561	35750.5	13615.8	35750.5	13615.8	1826.09045	15978.43945	377.62982	0.00000	1.03702	3064.60107	15062.97656	10259	1	5	7	0	0	2876.11910	9.81016	35750.5	13615.8	35750.5	13615.8	0.0	0.0
561	33708.8	16481.7	33708.8	16481.7	603.36517	1958.02051	229.97400	-2.19757	1.22701	2321.15894	2027.02734	10259	1	7	10	0	0	352.44369	24.90190	33708.8	16481.7	33708.8	16481.7	0.0	0.0
561	5397.3	16660.6	5397.3	16660.6	601.63702	3707.53442	316.90970	44.69383	1.08794	2223.61401	3700.64844	10259	1	9	-5	0	0	667.35620	24.41935	5397.3	16660.6	5397.3	16660.6	0.0	0.0
561	4231.3	17050.1	4231.3	17050.1	682.28369	3795.91431	301.11746	5.19579	1.25428	2515.17627	3749.59375	10259	1	10	5	0	0	683.26458	22.90985	4231.3	17050.1	4231.3	17050.1	0.0	0.0
561	4299.6	18626.7	4299.6	18626.7	1362.45923	20199.62305	261.78040	78.23335	1.22613	2710.97778	20433.65625	10259	3	14	6	0	0	3635.93215	6.09642	4299.6	18626.7	4299.6	18626.7	0.0	0.0
561	3611.7	18898.4	3611.7	18898.4	536.56226	4351.71143	363.56345	71.02809	1.05158	2663.77148	4034.71094	10259	1	15	-3	0	0	783.30806	29.69091	3611.7	18898.4	3611.7	18898.4	0.0	0.0
561	6966.5	20921.1	6966.5	20921.1	544.35535	2932.15381	296.28683	15.52176	1.16531	2073.80786	3446.80469	10259	1	18	-4	0	0	527.78769	26.04711	6966.5	20921.1	6966.5	20921.1	0.0	0.0
561	3932.3	21525.9	3932.3	21525.9	1368.94617	9599.75293	338.06256	56.53886	1.11280	2511.64551	8742.86328	10259	1	19	-3	0	0	1727.95553	11.78812	3932.3	21525.9	3932.3	21525.9	0.0	0.0
561	24465.7	25496.3	24465.7	25496.3	1543.03333	7941.27588	289.61276	2.96952	1.03048	1326.70496	8010.37500	10259	1	25	-3	0	0	1429.42966	8.15766	24465.7	25496.3	24465.7	25496.3	0.0	0.0
561	888.8	5335.1	888.8	5335.1	533.25647	3827.58813	342.02255	58.17079	1.26235	4363.66553	3704.35938	10260	1	0	10	0	0	688.96586	37.85676	888.8	5335.1	888.8	5335.1	0.0	0.0
561	34599.5	13481.9	34599.5	13481.9	1387.64307	3541.16235	203.93619	5.15707	1.06846	2856.17065	3771.73438	10260	1	2	7	0	0	637.40922	12.40098	34599.5	13481.9	34599.5	13481.9	0.0	0.0
561	33242.6	15046.4	33242.6	15046.4	501.35535	2460.63379	282.82050	-77.59068	1.21755	3094.49365	2784.65625	10260	1	3	-5	0	0	442.91408	34.10548	33242.6	15046.4	33242.6	15046.4	0.0	0.0
561	5691.4	17721.2	5691.4	17721.2	1849.71326	28809.33984	296.03256	85.24831	1.20091	2391.10718	28165.95313	10260	3	6	5	0	0	5185.68117	5.21856	5691.4	17721.2	5691.4	17721.2	0.0	0.0
561	2008.3	17961.1	2008.3	17961.1	548.34882	3529.17627	323.86832	29.42101	1.04435	2641.50317	3538.42188	10260	1	7	-5	0	0	635.25173	28.96552	2008.3	17961.1	2008.3	17961.1	0.0	0.0
561	3097.9	19572.6	3097.9	19572.6	630.03101	1741.94360	212.27376	0.18547	1.06222	2766.62500	1816.37500	10260	1	10	-5	0	0	313.54985	25.94176	3097.9	19572.6	3097.9	19572.6	0.0	0.0
561	4680.7	21046.3	4680.7	21046.3	701.68622	3704.98071	293.34705	-89.99998	1.22558	2302.81152	3614.71094	10260	1	12	6	0	0	666.89653	21.40967	4680.7	21046.3	4680.7	21046.3	0.0	0.0
561	35012.6	26626.2	35012.6	26626.2	572.04498	2323.44849	257.28336	-70.16177	1.08261	758.72266	2362.93359	10260	1	16	5	0	0	418.22073	15.94757	35012.6	26626.2	35012.6	26626.2	0.0	0.0
561	31034.1	2032.6	31034.1	2032.6	919.51959	5297.92041	306.43082	-18.21300	1.11226	1819.09058	5349.73438	10261	1	0	5	0	0	953.62567	14.87939	31034.1	2032.6	31034.1	2032.6	0.0	0.0
561	845.7	3004.2	845.7	3004.2	1008.56458	7399.71826	345.79282	-57.57064	1.28371	4476.36328	7248.92188	10261	1	1	-2	0	0	1331.94929	20.54188	845.7	3004.2	845.7	3004.2	0.0	0.0
561	33111.1	11635.0	33111.1	11635.0	871.82843	11348.49902	258.71429	-73.31310	1.09436	2589.77710	11565.72656	10261	3	2	-3	0	0	2042.72982	10.06205	33111.1	11635.0	33111.1	11635.0	0.0	0.0
561	4613.6	16252.0	4613.6	16252.0	510.92065	1859.72351	243.56097	82.87746	1.08609	2452.07788	1895.05469	10261	1	4	6	0	0	334.75023	30.00118	4613.6	16252.0	4613.6	16252.0	0.0	0.0
561	4224.9	17019.1	4224.9	17019.1	783.70624	3187.27539	257.45029	0.00000	1.20223	2523.48975	3212.75781	10261	1	6	7	0	0	573.70957	20.10265	4224.9	17019.1	4224.9	17019.1	0.0	0.0
561	34737.4	17478.0	34737.4	17478.0	695.59613	6649.03125	394.69427	30.21315	1.23697	1591.88672	6243.83203	10261	1	8	-2	0	0	1196.82562	18.21589	34737.4	17478.0	34737.4	17478.0	0.0	0.0
561	7820.4	18944.9	7820.4	18944.9	872.74030	4698.02783	296.19348	79.95364	1.02531	2029.01367	4651.65625	10261	1	12	-3	0	0	845.64501	16.41148	7820.4	18944.9	7820.4	18944.9	0.0	0.0
561	2252.4	20984.2	2252.4	20984.2	786.18372	3969.90356	286.87201	61.73422	1.11655	2344.81714	4104.57031	10261	1	14	-3	0	0	714.58264	19.36015	2252.4	20984.2	2252.4	20984.2	0.0	0.0
561	3948.8	21525.4	3948.8	21525.4	1613.51489	17641.02734	317.69193	-67.17029	1.12952	2346.70215	17260.89844	10261	2	15	5	0	0	3175.38492	7.80503	3948.8	21525.4	3948.8	21525.4	0.0	0.0
561	22610.0	29782.5	22610.0	29782.5	1670.76575	11842.09180	339.87299	-79.41351	1.10847	1623.59424	12070.14453	10261	1	21	-3	0	0	2131.57652	8.19401	22610.0	29782.5	22610.0	29782.5	0.0	0.0
561	22985.1	29829.9	22985.1	29829.9	1527.44189	12089.28613	359.15195	-50.90398	1.02093	1628.55579	12288.10547	10261	1	22	-2	0	0	2176.07150	8.88357	22985.1	29829.9	22985.1	29829.9	0.0	0.0
561	20815.3	30011.6	20815.3	30011.6	637.64514	4820.75098	351.01691	90.00000	1.10962	1444.47449	4713.13672	10261	1	23	9	0	0	867.73518	18.95257	20815.3	30011.6	20815.3	30011.6	0.0	0.0
561	20709.1	30716.0	20709.1	30716.0	1145.97559	9514.85352	267.75348	-43.44485	1.05505	1467.95581	9530.21094	10261	2	24	5	0	0	1712.67363	8.27373	20709.1	30716.0	20709.1	30716.0	0.0	0.0
561	30062.0	2160.0	30062.0	2160.0	567.80682	3312.77661	308.35855	-39.28204	1.01276	2119.60864	3343.78516	10262	1	0	-2	0	0	596.29979	25.25711	30062.0	2160.0	30062.0	2160.0	0.0	0.0
561	1133.3	3736.2	1133.3	3736.2	518.67950	2683.90820	290.39859	-31.51505	1.25682	4218.41602	3000.60156	10262	1	1	-2	0	0	483.10348	38.28729	1133.3	3736.2	1133.3	3736.2	0.0	0.0
561	1138.1	4409.4	1138.1	4409.4	538.38354	2228.12915	259.70752	-2.21672	1.14812	4342.45801	2270.54688	10262	1	2	6	0	0	401.06325	37.44376	1138.1	4409.4	1138.1	4409.4	0.0	0.0
561	30783.3	12814.5	30783.3	12814.5	1172.60571	9170.70898	357.01434	62.85434	1.25337	2071.00537	9163.86719	10262	1	4	-2	0	0	1650.72762	12.52159	30783.3	12814.5	30783.3	12814.5	0.0	0.0
561	32954.5	13389.4	32954.5	13389.4	1141.06042	8501.09766	247.40973	-14.60176	1.26794	2688.02319	8739.84375	10262	2	6	6	0	0	1530.19758	10.30946	32954.5	13389.4	32954.5	13389.4	0.0	0.0
561	30730.2	15256.8	30730.2	15256.8	821.08643	2872.30225	238.77061	84.29071	1.03929	2442.57764	3257.55859	10262	1	7	-3	0	0	517.01440	18.95523	30730.2	15256.8	30730.2	15256.8	0.0	0.0
561	6298.4	16177.2	6298.4	16177.2	675.01617	1872.68103	212.63515	-87.59109	1.08724	2050.82666	1923.33203	10262	1	8	6	0	0	337.08259	21.13885	6298.4	16177.2	6298.4	16177.2	0.0	0.0
561	3607.9	16770.0	3607.9	16770.0	1193.68091	13502.67188	329.03265	17.19150	1.17021	2471.46777	13117.61719	10262	2	10	5	0	0	2430.48094	10.96324	3607.9	16770.0	3607.9	16770.0	0.0	0.0
561	2170.0	17033.2	2170.0	17033.2	514.37683	3324.39600	324.54575	14.29645	1.17616	2493.30103	3652.47266	10262	1	11	-2	0	0	598.39128	29.99463	2170.0	17033.2	2170.0	17033.2	0.0	0.0
561	32559.3	17838.9	32559.3	17838.9	1311.28076	12057.33887	387.11331	-37.43046	1.12418	1492.85339	11007.66406	10262	1	14	-3	0	0	2170.32100	9.83626	32559.3	17838.9	32559.3	17838.9	0.0	0.0
561	3115.8	19537.5	3115.8	19537.5	746.38892	2093.70239	213.81349	-11.11133	1.17957	2611.95190	2152.20313	10262	1	15	10	0	0	376.86643	21.44620	3115.8	19537.5	3115.8	19537.5	0.0	0.0
561	2222.2	20115.9	2222.2	20115.9	964.98846	5589.70508	307.25122	89.69016	1.20652	2598.16016	5714.99609	10262	1	16	-2	0	0	1006.14691	16.66941	2222.2	20115.9	2222.2	20115.9	0.0	0.0
561	2364.2	21632.5	2364.2	21632.5	531.86249	2308.44604	265.96249	16.62521	1.27450	2220.60767	2343.80859	10262	1	18	-4	0	0	415.52029	27.52316	2364.2	21632.5	2364.2	21632.5	0.0	0.0
561	7163.1	21592.4	7163.1	21592.4	984.25995	9054.51172	272.37149	77.72247	1.04976	1834.06030	9876.98438	10262	2	20	-2	0	0	1629.81211	9.82440	7163.1	21592.4	7163.1	21592.4	0.0	0.0
561	20267.1	31532.9	20267.1	31532.9	707.09216	9881.01367	318.98294	-20.11378	1.12993	1396.59131	9807.43359	10262	2	27	9	0	0	1778.58246	10.78590	20267.1	31532.9	20267.1	31532.9	0.0	0.0
561	22655.4	31720.2	22655.4	31720.2	542.31677	2533.99170	275.95377	28.42339	1.00562	1214.49036	2630.74023	10262	1	28	-5	0	0	456.11851	20.48931	22655.4	31720.2	22655.4	31720.2	0.0	0.0
561	31040.8	2037.3	31040.8	2037.3	796.57227	13800.82617	294.51895	-13.11305	1.12403	1902.21973	13940.52344	10263	3	0	-3	0	0	2484.14871	9.29172	31040.8	2037.3	31040.8	2037.3	0.0	0.0
561	578.1	4031.1	578.1	4031.1	503.75113	1726.69934	236.35271	57.36111	1.18556	4467.46533	1776.36719	10263	1	1	-4	0	0	310.80588	40.54234	578.1	4031.1	578.1	4031.1	0.0	0.0
561	32002.5	12309.6	32002.5	12309.6	674.57019	5415.45264	361.71292	82.59060	1.25381	2506.03711	5309.07031	10263	1	3	-4	0	0	974.78147	23.10255	32002.5	12309.6	32002.5	12309.6	0.0	0.0
561	34536.6	13445.5	34536.6	13445.5	1500.52136	25747.41211	237.26062	-74.48965	1.08588	2937.71606	26930.37500	10263	4	6	5	0	0	4634.53418	4.75599	34536.6	13445.5	34536.6	13445.5	0.0	0.0
561	35765.4	13621.3	35765.4	13621.3	1639.91394	35720.21484	353.19519	-86.48632	1.10136	3190.38354	34527.23438	10263	3	7	-3	0	0	6429.63867	6.70247	35765.4	13621.3	35765.4	13621.3	0.0	0.0
561	35038.2	13945.1	35038.2	13945.1	1182.86658	8236.77539	336.87671	59.46164	1.24918	2899.21509	8074.62500	10263	1	8	-2	0	0	1482.61957	14.42016	35038.2	13945.1	35038.2	13945.1	0.0	0.0
561	33230.8	15587.1	33230.8	15587.1	526.54846	1802.63477	236.20818	28.34588	1.01712	2655.67700	1901.07813	10263	1	9	-2	0	0	324.47426	30.26034	33230.8	15587.1	33230.8	15587.1	0.0	0.0
561	5411.2	16685.6	5411.2	16685.6	514.98602	1760.56213	236.04138	42.30922	1.02655	2242.90552	1935.36328	10263	1	11	-2	0	0	316.90118	28.55529	5411.2	16685.6	5411.2	16685.6	0.0	0.0
561	4207.9	17025.5	4207.9	17025.5	573.03320	1842.58447	228.92017	-3.66479	1.03626	2506.87329	1793.16797	10263	1	13	-2	0	0	331.66521	27.13412	4207.9	17025.5	4207.9	17025.5	0.0	0.0
561	2960.2	17668.2	2960.2	17668.2	819.84412	8070.35742	230.57007	90.00000	1.15354	2626.56226	8249.82422	10263	3	15	10	0	0	1452.66434	11.27049	2960.2	17668.2	2960.2	17668.2	0.0	0.0
561	34758.1	17456.2	34758.1	17456.2	589.80548	5060.14258	373.92734	53.44070	1.19821	1572.90686	5323.32813	10263	1	16	-4	0	0	910.82566	21.20314	34758.1	17456.2	34758.1	17456.2	0.0	0.0
561	7817.5	18938.9	7817.5	18938.9	927.10321	58839.67969	297.13641	38.09786	1.11535	1909.54126	58736.08984	10263	13	17	6	0	0	10591.14234	4.61667	7817.5	18938.9	7817.5	18938.9	0.0	0.0
561	2273.6	20966.1	2273.6	20966.1	795.72528	3567.16357	270.29636	55.29364	1.25238	2346.80908	3671.77344	10263	1	19	7	0	0	642.08944	19.15501	2273.6	20966.1	2273.6	20966.1	0.0	0.0
561	23209.6	23239.2	23209.6	23239.2	644.91711	8806.12500	332.76242	-52.21638	1.04049	1572.89734	8996.13281	10263	2	22	-2	0	0	1585.10250	13.71649	23209.6	23239.2	23209.6	23239.2	0.0	0.0
561	34994.5	26620.5	34994.5	26620.5	619.48352	2511.23145	257.03290	-33.42233	1.00607	762.53058	2529.73633	10263	1	25	-4	0	0	452.02166	14.86373	34994.5	26620.5	34994.5	26620.5	0.0	0.0
561	23052.3	29864.6	23052.3	29864.6	1042.05298	33435.21484	347.82010	-32.42583	1.16953	1468.51306	33418.70313	10263	4	28	-2	0	0	6018.33867	5.61793	23052.3	29864.6	23052.3	29864.6	0.0	0.0
561	21188.2	29880.1	21188.2	29880.1	591.73645	4198.09766	340.03400	2.86163	1.05534	1318.56555	4038.85938	10263	1	29	5	0	0	755.65758	19.53416	21188.2	29880.1	21188.2	29880.1	0.0	0.0
561	22960.7	31330.1	22960.7	31330.1	630.01862	2284.24927	243.08339	-57.16779	1.13016	1213.24390	2318.90234	10263	1	30	5	0	0	411.16487	17.81874	22960.7	31330.1	22960.7	31330.1	0.0	0.0
561	30040.2	2177.9	30040.2	2177.9	953.18365	17578.79688	362.05862	66.14043	1.15398	2034.13574	16990.82813	10264	3	1	5	0	0	3164.18344	11.24977	30040.2	2177.9	30040.2	2177.9	0.0	0.0
561	32996.4	13968.2	32996.4	13968.2	1020.71405	6377.29736	319.09979	-0.98624	1.24508	2783.59814	6339.04688	10264	1	5	5	0	0	1147.91353	16.29802	32996.4	13968.2	32996.4	13968.2	0.0	0.0
561	34956.2	15022.9	34956.2	15022.9	930.60211	6018.18750	254.48077	-82.29735	1.24703	2459.98853	6178.57031	10264	2	6	-4	0	0	1083.27375	14.52123	34956.2	15022.9	34956.2	15022.9	0.0	0.0
561	5012.5	15630.9	5012.5	15630.9	570.22375	3423.04224	312.78339	-35.02699	1.06268	2232.51074	3520.23047	10264	1	7	-2	0	0	616.14760	25.76831	5012.5	15630.9	5012.5	15630.9	0.0	0.0
561	5945.1	18484.6	5945.1	18484.6	989.61865	19232.56641	262.13055	83.24847	1.16763	2401.94336	19260.24219	10264	3	9	-2	0	0	3461.86195	6.07380	5945.1	18484.6	5945.1	18484.6	0.0	0.0
561	4303.8	18610.6	4303.8	18610.6	1458.24915	7708.62744	293.51675	75.52552	1.27373	2669.29248	7732.68750	10264	1	10	6	0	0	1387.55294	11.42649	4303.8	18610.6	4303.8	18610.6	0.0	0.0
561	885.4	3021.9	885.4	3021.9	866.19629	5224.85596	313.53729	-55.41072	1.07126	4146.08447	5581.89063	10265	1	2	-2	0	0	940.47407	22.97989	885.4	3021.9	885.4	3021.9	0.0	0.0
561	620.4	3954.4	620.4	3954.4	689.67706	2018.25305	218.38618	-54.90203	1.05948	4384.23096	2110.22656	10265	1	3	5	0	0	363.28555	29.53221	620.4	3954.4	620.4	3954.4	0.0	0.0
561	33109.6	11646.8	33109.6	11646.8	710.25189	6052.56348	256.74173	-38.92041	1.02444	2502.67236	5950.38672	10265	2	4	-2	0	0	1089.46143	14.80512	33109.6	11646.8	33109.6	11646.8	0.0	0.0
561	31108.8	15037.1	31108.8	15037.1	763.18878	6241.21289	365.07217	84.64297	1.17480	2334.38745	6256.31250	10265	1	8	-3	0	0	1123.41832	19.84844	31108.8	15037.1	31108.8	15037.1	0.0	0.0
561	6330.3	16150.7	6330.3	16150.7	507.02411	1518.96570	220.96318	56.60780	1.02195	1963.91870	1569.03125	10265	1	10	-3	0	0	273.41383	27.26243	6330.3	16150.7	6330.3	16150.7	0.0	0.0
561	32576.3	17856.5	32576.3	17856.5	1148.03101	9432.33105	365.92572	-58.05527	1.05526	1659.83801	9292.05078	10265	1	12	-3	0	0	1697.81959	11.61255	32576.3	17856.5	32576.3	17856.5	0.0	0.0
561	2247.2	20074.5	2247.2	20074.5	1168.40491	8738.31250	349.12207	-14.48537	1.01710	2525.84668	8427.83203	10265	1	15	-3	0	0	1572.89625	13.71246	2247.2	20074.5	2247.2	20074.5	0.0	0.0
561	7089.8	20290.7	7089.8	20290.7	627.47345	6159.68213	399.98315	-14.38696	1.07446	2222.23730	5241.06641	10265	1	16	-3	0	0	1108.74278	23.41718	7089.8	20290.7	7089.8	20290.7	0.0	0.0
561	3993.3	21506.7	3993.3	21506.7	934.64044	9066.25195	303.89786	-22.16033	1.04995	2516.74756	9234.61719	10265	2	17	-2	0	0	1631.92535	13.90213	3993.3	21506.7	3993.3	21506.7	0.0	0.0
561	21149.9	29882.7	21149.9	29882.7	698.10718	3431.46631	283.03430	-11.99127	1.10440	1427.58557	3453.35938	10265	1	23	6	0	0	617.66394	17.34221	21149.9	29882.7	21149.9	29882.7	0.0	0.0
561	32497.1	11553.4	32497.1	11553.4	1046.02966	10001.93262	394.75732	47.03453	1.28221	2123.39795	9586.05078	10266	1	1	-2	0	0	1800.34787	14.08203	32497.1	11553.4	32497.1	11553.4	0.0	0.0
561	30763.2	15249.0	30763.2	15249.0	1128.68054	5032.95361	269.57907	-33.90227	1.05831	2258.38525	5361.36719	10266	1	5	-3	0	0	905.93165	13.51707	30763.2	15249.0	30763.2	15249.0	0.0	0.0
