Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
647	26739.2	896.4	26739.2	896.4	558.06573	23740.98047	369.69714	-3.41312	1.06530	4188.43164	23005.61719	16	3	0	-2	0	0	4273.37648	12.25848	26719.4	920.4	26719.4	920.4	0.0	0.0
647	30319.1	17360.6	30319.1	17360.6	1536.10120	16961.15625	315.24670	-89.64668	1.08633	3137.99414	17688.28125	16	2	2	-2	0	0	3053.00812	9.06582	30298.6	17383.0	30298.6	17383.0	0.0	0.0
647	31628.3	18737.0	31628.3	18737.0	740.28033	3530.15942	278.77850	-4.21809	1.09030	2727.55786	6591.05469	16	1	4	-1	0	0	635.42870	21.99971	31607.4	18759.1	31607.4	18759.1	0.0	0.0
647	22815.7	27001.0	22815.7	27001.0	505.07654	3065.88013	314.52792	-42.02849	1.27721	3273.74243	3122.43750	16	1	7	-2	0	0	551.85842	34.77202	22795.0	27024.3	22795.0	27024.3	0.0	0.0
647	22285.8	10255.6	22285.8	10255.6	1783.19763	17456.70508	399.43088	21.88908	1.24135	2231.97314	16046.67188	17	1	1	6	0	0	3142.20691	8.76602	22266.7	10279.0	22266.7	10279.0	0.0	0.0
647	20975.6	14421.5	20975.6	14421.5	640.08966	2662.68652	260.37534	-48.71709	1.13406	2774.61646	2723.58594	17	1	2	-2	0	0	479.28357	25.53761	20956.5	14444.9	20956.5	14444.9	0.0	0.0
647	34080.0	14398.8	34080.0	14398.8	825.01593	4888.33398	310.74881	-0.67218	1.05182	3041.73413	4605.64844	17	1	3	-2	0	0	879.90012	20.83150	34058.9	14421.0	34058.9	14421.0	0.0	0.0
647	32127.2	18821.1	32127.2	18821.1	1180.13965	7021.83350	311.40015	76.30702	1.08024	2858.88086	10322.97656	17	1	7	-1	0	0	1263.93003	14.36950	32106.2	18843.2	32106.2	18843.2	0.0	0.0
647	14106.4	19789.5	14106.4	19789.5	617.30078	9577.36133	357.55392	-38.74434	1.27123	2661.71533	10171.23438	17	2	8	-2	0	0	1723.92504	18.51233	14086.7	19813.5	14086.7	19813.5	0.0	0.0
647	9011.8	19775.0	9011.8	19775.0	663.17065	23917.06055	335.94836	35.72202	1.05459	2680.49658	23587.16797	17	2	9	-2	0	0	4305.07090	6.90581	8991.6	19799.4	8991.6	19799.4	0.0	0.0
647	18686.8	25445.2	18686.8	25445.2	1448.73145	8358.26563	306.63687	-42.63954	1.19668	2839.50928	7469.26563	17	1	10	-1	0	0	1504.48781	11.80580	18666.5	25469.0	18666.5	25469.0	0.0	0.0
647	26287.9	26615.9	26287.9	26615.9	868.12000	10286.80469	353.91071	42.38539	1.22141	3056.54419	10214.78906	17	2	11	-2	0	0	1851.62484	18.07225	26266.9	26638.7	26266.9	26638.7	0.0	0.0
647	33848.5	13468.2	33848.5	13468.2	1431.63977	10158.04785	340.05444	-62.42749	1.03210	2594.35254	9959.18750	18	1	1	-3	0	0	1828.44861	11.46450	33827.5	13490.5	33827.5	13490.5	0.0	0.0
647	17581.8	13731.3	17581.8	13731.3	604.46686	10264.88477	370.33072	-36.29697	1.06865	2542.19287	10507.35547	18	2	2	-2	0	0	1847.67926	18.12984	17562.8	13754.9	17562.8	13754.9	0.0	0.0
647	11579.7	25082.5	11579.7	25082.5	1601.94043	12273.51953	353.36343	-74.50639	1.13706	2529.12549	12121.86328	18	1	7	-3	0	0	2209.23352	10.20845	11559.0	25107.2	11559.0	25107.2	0.0	0.0
647	19500.2	27294.0	19500.2	27294.0	1123.21033	7983.92822	340.35959	-33.57918	1.10614	2709.84546	8191.86719	18	1	9	-2	0	0	1437.10708	14.69223	19479.6	27317.8	19479.6	27317.8	0.0	0.0
647	22303.4	10248.2	22303.4	10248.2	1429.94019	10851.86523	351.68469	75.33599	1.20283	2342.02808	10608.29688	19	1	0	-2	0	0	1953.33574	10.97692	22284.3	10271.7	22284.3	10271.7	0.0	0.0
647	20477.9	12183.1	20477.9	12183.1	650.86035	4714.74316	343.59381	6.38501	1.00197	3268.42212	4692.44531	19	1	1	-2	0	0	848.65377	27.11001	20459.0	12206.6	20459.0	12206.6	0.0	0.0
647	17167.4	13178.8	17167.4	13178.8	620.13800	5437.88135	378.03406	-35.44276	1.27787	2264.22363	5437.41016	19	1	2	-2	0	0	978.81864	23.89694	17148.4	13202.5	17148.4	13202.5	0.0	0.0
647	29155.3	16925.2	29155.3	16925.2	696.80176	12320.51953	380.98126	-27.75024	1.03736	2422.78564	11965.71094	19	2	4	-2	0	0	2217.69352	15.69316	29135.1	16947.8	29135.1	16947.8	0.0	0.0
647	30464.9	18231.0	30464.9	18231.0	1097.44629	8748.93945	360.45105	-38.89339	1.27002	2580.21045	8901.73828	19	1	5	-2	0	0	1574.80910	14.68668	30444.2	18253.4	30444.2	18253.4	0.0	0.0
647	25640.1	22128.4	25640.1	22128.4	569.51886	5480.13330	396.00598	-48.70688	1.28095	2671.60938	5018.76563	19	1	7	-3	0	0	986.42399	28.04828	25619.9	22151.2	25619.9	22151.2	0.0	0.0
647	18745.5	24365.3	18745.5	24365.3	812.59357	5203.71875	323.05795	85.13010	1.20199	2558.36304	5094.92578	19	1	8	6	0	0	936.66937	19.50589	18725.3	24389.1	18725.3	24389.1	0.0	0.0
647	25719.7	24838.9	25719.7	24838.9	613.11920	8531.52930	351.53473	6.29337	1.14270	2706.69092	8211.45313	19	2	9	5	0	0	1535.67527	20.20314	25699.0	24861.8	25699.0	24861.8	0.0	0.0
647	21016.9	28136.8	21016.9	28136.8	629.27411	4492.48193	341.10138	-1.35501	1.14449	2899.67700	4677.07813	19	1	10	-1	0	0	808.64675	26.47173	20996.1	28160.4	20996.1	28160.4	0.0	0.0
647	22853.6	28396.1	22853.6	28396.1	1163.22070	8520.60645	345.51303	-13.23400	1.12932	3104.52100	8178.97656	19	1	11	5	0	0	1533.70916	15.11023	22832.8	28419.5	22832.8	28419.5	0.0	0.0
647	25370.1	1845.1	25370.1	1845.1	748.43213	6889.25781	387.32028	-61.73363	1.05128	3973.59985	6355.00000	20	1	0	-2	0	0	1240.06641	25.95019	25350.5	1869.0	25350.5	1869.0	0.0	0.0
647	17188.8	9159.1	17188.8	9159.1	533.34894	3742.93213	338.18979	70.10376	1.14292	2688.14600	4090.35156	20	1	1	-2	0	0	673.72778	30.00178	17169.9	9182.8	17169.9	9182.8	0.0	0.0
647	16667.9	9627.5	16667.9	9627.5	2331.60840	44767.33984	327.37955	8.47369	1.18466	2608.01880	44454.59375	20	3	2	5	0	0	8058.12117	4.34246	16649.1	9651.2	16649.1	9651.2	0.0	0.0
647	33851.5	13456.9	33851.5	13456.9	1202.99060	60722.07813	345.94574	-81.01314	1.10588	2445.63306	59654.03125	20	6	3	-2	0	0	10929.97406	4.72631	33830.5	13479.2	33830.5	13479.2	0.0	0.0
647	30310.0	17325.8	30310.0	17325.8	1858.69141	20901.77930	322.72144	53.03511	1.20818	3006.93408	20608.29688	20	2	5	-3	0	0	3762.32027	7.63675	30289.5	17348.2	30289.5	17348.2	0.0	0.0
647	33697.5	17827.7	33697.5	17827.7	1627.02856	66355.88281	346.34189	-53.86040	1.07556	3053.85742	62668.39063	20	6	6	5	0	0	11944.05891	4.80353	33676.2	17849.7	33676.2	17849.7	0.0	0.0
647	9115.3	19768.4	9115.3	19768.4	534.89026	3830.86401	341.64594	73.97139	1.23987	2761.78223	4151.44531	20	1	8	-2	0	0	689.55552	30.30292	9095.1	19792.8	9095.1	19792.8	0.0	0.0
647	14702.0	21313.3	14702.0	21313.3	1822.57935	93872.89844	361.57382	-43.92641	1.08767	3001.38208	90095.59375	20	8	9	6	0	0	16897.12172	4.23265	14682.2	21337.4	14682.2	21337.4	0.0	0.0
647	25510.9	21984.6	25510.9	21984.6	652.58832	10628.01172	362.55383	-41.04900	1.09495	2614.28857	10563.57813	20	2	10	-2	0	0	1913.04211	17.04610	25490.6	22007.5	25490.6	22007.5	0.0	0.0
647	9130.0	23582.3	9130.0	23582.3	1109.13562	8869.82520	361.01517	-62.42287	1.06231	4110.35400	8936.14844	20	1	11	-2	0	0	1596.56854	17.99648	9109.3	23607.0	9109.3	23607.0	0.0	0.0
647	11578.2	25073.5	11578.2	25073.5	1846.94641	24295.37500	340.37204	88.11117	1.05331	2449.62231	24083.88281	20	2	13	-4	0	0	4373.16750	6.71096	11557.6	25098.2	11557.6	25098.2	0.0	0.0
647	26737.3	899.2	26737.3	899.2	973.18402	19845.36523	330.89307	41.14400	1.10088	3989.01196	19447.10938	21	3	0	-2	0	0	3572.16574	11.50091	26717.5	923.2	26717.5	923.2	0.0	0.0
647	22292.5	10270.3	22292.5	10270.3	1302.25708	10561.22852	363.55414	-81.95150	1.17602	2223.42749	10265.31250	21	1	2	-2	0	0	1901.02113	11.70712	22273.5	10293.7	22273.5	10293.7	0.0	0.0
647	21164.4	11301.6	21164.4	11301.6	569.00916	3021.57300	294.18271	-2.83883	1.16546	2666.12524	3223.86719	21	1	3	-3	0	0	543.88314	28.07677	21145.4	11325.0	21145.4	11325.0	0.0	0.0
647	22711.7	12835.5	22711.7	12835.5	800.21313	4813.73096	313.11099	53.46503	1.26396	2210.27710	4880.07422	21	1	4	-1	0	0	866.47157	18.51664	22692.5	12858.8	22692.5	12858.8	0.0	0.0
647	14454.6	20268.5	14454.6	20268.5	505.80878	4488.93994	380.31104	-73.86751	1.15795	2668.46436	4524.39063	21	1	9	-2	0	0	808.00919	31.47252	14434.9	20292.5	14434.9	20292.5	0.0	0.0
647	9999.5	21059.0	9999.5	21059.0	719.79724	5657.88135	357.91678	-56.08344	1.25918	3389.06885	5314.28125	21	1	10	8	0	0	1018.41864	25.00049	9979.2	21083.5	9979.2	21083.5	0.0	0.0
647	26303.7	26635.4	26303.7	26635.4	744.85284	5942.17676	360.57678	39.15942	1.20675	2966.36255	5792.93750	21	1	14	-2	0	0	1069.59182	22.71231	26282.7	26658.2	26282.7	26658.2	0.0	0.0
647	21052.7	28244.5	21052.7	28244.5	738.27643	7206.72168	398.85919	-38.37217	1.08020	2781.52295	6539.92969	21	1	15	-3	0	0	1297.20990	22.22064	21032.0	28268.1	21032.0	28268.1	0.0	0.0
647	25371.2	1855.4	25371.2	1855.4	533.82684	3685.89893	335.45303	-56.62072	1.25250	3940.84595	3810.85156	22	1	1	-2	0	0	663.46181	36.00112	25351.6	1879.3	25351.6	1879.3	0.0	0.0
647	30133.9	12518.4	30133.9	12518.4	540.99432	9395.44727	380.78458	24.70145	1.06201	1859.77490	9226.25391	22	2	3	-2	0	0	1691.18051	18.00788	30113.8	12541.1	30113.8	12541.1	0.0	0.0
647	17511.6	13771.0	17511.6	13771.0	727.46198	4263.28320	309.04889	-28.97815	1.00329	2528.86084	4653.48047	22	1	5	-2	0	0	767.39098	21.58698	17492.6	13794.7	17492.6	13794.7	0.0	0.0
647	20948.3	14417.6	20948.3	14417.6	510.84949	3037.78491	311.30942	-36.33157	1.00258	2594.05542	3143.61328	22	1	6	-2	0	0	546.80128	30.77396	20929.2	14441.0	20929.2	14441.0	0.0	0.0
647	31014.1	15736.1	31014.1	15736.1	500.56616	3852.03442	354.13965	-64.60745	1.01060	3341.85669	3919.58594	22	1	7	-2	0	0	693.36620	35.41603	30993.6	15758.5	30993.6	15758.5	0.0	0.0
647	25769.7	1653.2	25769.7	1653.2	578.95654	2447.43726	262.47809	-25.79340	1.14030	4078.37866	2525.53125	23	1	1	-2	0	0	440.53871	33.82536	25750.0	1677.1	25750.0	1677.1	0.0	0.0
647	16646.7	12371.8	16646.7	12371.8	910.65393	16371.07227	378.53778	-78.87942	1.22154	2270.93359	15617.32422	23	2	2	-3	0	0	2946.79301	11.46023	16627.8	12395.5	16627.8	12395.5	0.0	0.0
647	29172.7	16937.9	29172.7	16937.9	576.90521	4916.91113	372.69553	-29.93831	1.15880	2366.72388	4805.90234	23	1	5	-2	0	0	885.04400	26.16603	29152.5	16960.4	29152.5	16960.4	0.0	0.0
647	32785.1	18724.3	32785.1	18724.3	2264.76074	14810.79492	326.46622	0.64421	1.05717	3024.26343	13758.41406	23	1	8	-1	0	0	2665.94309	8.00692	32763.9	18746.3	32763.9	18746.3	0.0	0.0
647	9948.0	21037.1	9948.0	21037.1	805.97766	3392.22559	261.90338	49.43164	1.05832	3393.23779	3428.05469	23	1	9	-3	0	0	610.60061	22.44802	9927.8	21061.5	9927.8	21061.5	0.0	0.0
647	21925.3	22068.5	21925.3	22068.5	852.64880	7785.84863	385.76968	-45.67703	1.14430	2287.84863	7299.78516	23	1	11	5	0	0	1401.45275	17.68124	21905.4	22091.8	21905.4	22091.8	0.0	0.0
647	25526.5	22045.7	25526.5	22045.7	558.78143	5013.56738	382.39542	-68.20361	1.12378	2657.72974	5212.75781	23	1	12	-2	0	0	902.44213	28.50527	25506.3	22068.6	25506.3	22068.6	0.0	0.0
647	25702.4	24822.4	25702.4	24822.4	580.12402	3534.81250	315.12509	82.37128	1.23557	2619.56396	3485.90234	23	1	13	5	0	0	636.26625	27.31673	25681.8	24845.3	25681.8	24845.3	0.0	0.0
647	24051.8	1233.9	24051.8	1233.9	883.54364	6833.13721	355.02286	-87.03301	1.03719	3772.50781	6396.30469	24	1	0	-4	0	0	1229.96470	21.54827	24032.2	1257.9	24032.2	1257.9	0.0	0.0
647	16673.3	9463.9	16673.3	9463.9	1005.43005	5216.14307	290.77631	-39.47892	1.11389	2319.49146	6540.71484	24	1	1	-1	0	0	938.90575	15.24017	16654.4	9487.7	16654.4	9487.7	0.0	0.0
647	30328.3	17350.0	30328.3	17350.0	1375.16736	8784.15137	322.65051	-53.79016	1.12720	2939.01123	9054.71875	24	1	4	-2	0	0	1581.14725	12.58334	30307.8	17372.4	30307.8	17372.4	0.0	0.0
647	11571.3	25092.1	11571.3	25092.1	1721.84692	9625.79199	301.84305	-78.65318	1.28314	2408.39355	9736.16016	24	1	8	5	0	0	1732.64256	9.37188	11550.6	25116.8	11550.6	25116.8	0.0	0.0
647	21059.1	28230.3	21059.1	28230.3	768.55676	5253.94336	333.78357	63.78821	1.14884	2796.26318	5089.42188	24	1	9	-4	0	0	945.70980	21.44228	21038.3	28253.9	21038.3	28253.9	0.0	0.0
647	17359.2	9109.3	17359.2	9109.3	508.41028	3842.83228	350.97711	15.11674	1.13148	2378.85840	3996.53906	25	1	0	-2	0	0	691.70981	29.66135	17340.3	9133.1	17340.3	9133.1	0.0	0.0
647	20121.5	10123.0	20121.5	10123.0	2620.44897	23625.15820	383.31845	-57.76906	1.04788	2970.48975	22420.75781	25	1	1	-3	0	0	4252.52848	6.94666	20102.6	10146.6	20102.6	10146.6	0.0	0.0
647	17495.8	13770.8	17495.8	13770.8	968.25311	5942.07715	316.25320	-56.29370	1.01024	2391.08936	6212.76563	25	1	3	-2	0	0	1069.57389	15.99981	17476.8	13794.5	17476.8	13794.5	0.0	0.0
647	31749.8	15767.7	31749.8	15767.7	525.33459	3938.16602	349.53384	-0.33849	1.19590	3106.99707	4467.07031	25	1	4	-2	0	0	708.86988	32.62062	31729.2	15790.0	31729.2	15790.0	0.0	0.0
647	18647.2	25404.8	18647.2	25404.8	1527.68323	20620.88281	316.51508	-28.02528	1.09356	2588.75391	20766.31250	25	2	8	-2	0	0	3711.75891	6.99467	18626.9	25428.6	18626.9	25428.6	0.0	0.0
647	22320.1	10291.7	22320.1	10291.7	1404.37610	21935.86523	371.25256	-84.56928	1.17900	2206.98462	21768.76953	26	2	0	-2	0	0	3948.45574	8.28204	22301.1	10315.1	22301.1	10315.1	0.0	0.0
647	19177.3	11297.2	19177.3	11297.2	542.43658	3518.67944	325.14389	-76.34908	1.19352	3508.60107	3650.97656	26	1	1	-2	0	0	633.36230	33.51633	19158.4	11320.8	19158.4	11320.8	0.0	0.0
647	19574.0	14903.6	19574.0	14903.6	648.09283	3514.77441	297.29688	-47.70468	1.16001	2515.05151	3512.71094	26	1	2	6	0	0	632.65939	24.07786	19555.0	14927.1	19555.0	14927.1	0.0	0.0
647	30321.4	17328.8	30321.4	17328.8	1805.43298	32202.44531	328.25323	48.90945	1.11753	2804.54370	31808.22656	26	3	3	-3	0	0	5796.44016	6.08967	30300.9	17351.2	30300.9	17351.2	0.0	0.0
647	9028.6	19777.6	9028.6	19777.6	1038.25000	5697.40723	299.05280	-37.44023	1.08653	2605.67798	6004.05078	26	1	5	-4	0	0	1025.53330	15.57100	9008.4	19801.9	9008.4	19801.9	0.0	0.0
647	25450.5	21970.4	25450.5	21970.4	586.82501	3746.91479	322.58401	-23.42477	1.05718	2606.84717	3908.82031	26	1	7	-2	0	0	674.44466	26.94897	25430.3	21993.2	25430.3	21993.2	0.0	0.0
647	13327.7	24303.2	13327.7	24303.2	650.76245	2623.31665	256.31519	-27.61268	1.25215	3116.27393	2687.14844	26	1	8	5	0	0	472.19700	26.54591	13307.3	24327.6	13307.3	24327.6	0.0	0.0
647	24755.3	27801.4	24755.3	27801.4	513.53949	4125.69922	361.84457	81.21539	1.04155	2771.50488	3866.37500	26	1	10	10	0	0	742.62586	31.57889	24734.4	27824.4	24734.4	27824.4	0.0	0.0
647	33107.4	12807.1	33107.4	12807.1	512.22839	3829.77661	349.07208	-58.40448	1.04923	2131.46655	3903.33594	27	1	1	-2	0	0	689.35979	27.96167	33086.6	12829.5	33086.6	12829.5	0.0	0.0
647	33873.6	13453.4	33873.6	13453.4	1460.69849	26836.90625	339.93219	-54.16151	1.02253	2286.60327	26498.75781	27	3	2	-3	0	0	4830.64312	7.05116	33852.6	13475.6	33852.6	13475.6	0.0	0.0
647	34004.9	14420.0	34004.9	14420.0	620.42181	2042.24792	231.61726	56.54553	1.11424	2741.32520	1803.86719	27	1	3	-2	0	0	367.60463	26.19660	33983.8	14442.2	33983.8	14442.2	0.0	0.0
647	31932.3	15529.0	31932.3	15529.0	504.10202	3438.11475	333.39664	49.58078	1.27621	2957.14063	3843.48438	27	1	4	-2	0	0	618.86065	33.17523	31911.7	15551.3	31911.7	15551.3	0.0	0.0
647	10028.3	21053.5	10028.3	21053.5	676.02167	5977.32861	379.60635	-85.96117	1.15103	3149.92407	5405.89844	27	1	7	10	0	0	1075.91915	25.66543	10008.0	21077.9	10008.0	21077.9	0.0	0.0
647	21959.9	22089.8	21959.9	22089.8	703.11169	5977.13135	372.21552	-78.13060	1.01859	2237.88086	5511.97656	27	1	9	8	0	0	1075.88364	21.05951	21940.0	22113.1	21940.0	22113.1	0.0	0.0
647	20462.0	12072.1	20462.0	12072.1	616.85364	5122.06055	367.86758	43.10999	1.01527	2979.25537	4934.61719	28	1	0	-2	0	0	921.97090	27.33124	20443.0	12095.6	20443.0	12095.6	0.0	0.0
647	17498.6	13794.3	17498.6	13794.3	865.10034	4690.08154	297.24680	-37.75238	1.02346	2472.60718	4957.82031	28	1	2	-2	0	0	844.21468	18.09529	17479.6	13818.0	17479.6	13818.0	0.0	0.0
647	20950.8	14419.8	20950.8	14419.8	659.51178	6147.01660	273.86212	-55.42145	1.13411	2452.28052	5972.97266	28	2	3	-2	0	0	1106.46299	16.35357	20931.7	14443.2	20931.7	14443.2	0.0	0.0
647	32639.7	18626.5	32639.7	18626.5	1100.42004	10228.81543	298.91284	90.00000	1.16779	2840.86108	10567.94531	28	2	5	8	0	0	1841.18678	12.68377	32618.6	18648.6	32618.6	18648.6	0.0	0.0
647	9374.9	23873.3	9374.9	23873.3	808.05261	7548.92578	390.19617	-70.30063	1.20364	3990.81592	7593.60156	28	1	7	-2	0	0	1358.80664	24.12987	9354.1	23898.0	9354.1	23898.0	0.0	0.0
647	22314.2	10277.9	22314.2	10277.9	1782.92700	33745.58594	388.90854	16.01703	1.25717	2062.69824	31112.08984	29	2	0	6	0	0	6074.20547	5.89832	22295.2	10301.3	22295.2	10301.3	0.0	0.0
647	19207.7	11368.2	19207.7	11368.2	1186.31519	20125.96680	282.37042	44.82701	1.09718	3502.77441	20339.53125	29	4	1	5	0	0	3622.67402	8.99755	19188.8	11391.8	19188.8	11391.8	0.0	0.0
647	34727.8	15319.2	34727.8	15319.2	623.25299	5427.94043	376.74335	83.58009	1.20381	2502.65161	5281.71094	29	1	4	-2	0	0	977.02928	24.92146	34706.5	15341.3	34706.5	15341.3	0.0	0.0
647	33682.6	17820.6	33682.6	17820.6	1484.00598	78430.10938	328.15552	-87.30212	1.08027	2858.37671	75475.62500	29	8	5	5	0	0	14117.41969	4.09072	33661.3	17842.6	33661.3	17842.6	0.0	0.0
647	14140.4	19767.8	14140.4	19767.8	507.17084	3280.60376	324.68335	-41.31119	1.03824	2482.18506	3405.37500	29	1	8	-2	0	0	590.50868	30.34516	14120.7	19791.8	14120.7	19791.8	0.0	0.0
647	26299.8	26664.7	26299.8	26664.7	506.18472	2997.90015	310.68073	-86.14481	1.01295	2733.99170	2931.21094	29	1	9	5	0	0	539.62203	31.83590	26278.8	26687.5	26278.8	26687.5	0.0	0.0
647	25856.6	429.4	25856.6	429.4	549.88470	4274.96484	355.95139	52.07704	1.07790	3852.58521	4139.36719	30	1	0	-2	0	0	769.49367	34.58380	25836.7	453.5	25836.7	453.5	0.0	0.0
647	20117.3	10118.8	20117.3	10118.8	2767.61548	27028.15234	398.94730	25.11412	1.03661	2728.33325	24948.67188	30	1	1	-3	0	0	4865.06742	6.38948	20098.4	10142.4	20098.4	10142.4	0.0	0.0
647	30303.5	17340.2	30303.5	17340.2	1446.32166	25891.99414	381.50400	12.24760	1.11878	2701.96289	24003.85156	30	2	4	-3	0	0	4660.55895	8.14844	30283.0	17362.6	30283.0	17362.6	0.0	0.0
647	25963.5	23694.5	25963.5	23694.5	862.26208	8088.17188	390.99011	-67.07780	1.26014	2685.60181	7497.95313	30	1	7	6	0	0	1455.87094	18.82388	25943.0	23717.3	25943.0	23717.3	0.0	0.0
647	25824.6	1647.7	25824.6	1647.7	609.19861	2461.38965	256.60846	-83.14661	1.08305	3717.24951	2539.76563	31	1	0	-3	0	0	443.05014	30.78433	25804.9	1671.6	25804.9	1671.6	0.0	0.0
647	34423.7	17047.0	34423.7	17047.0	546.20398	4785.69922	377.88138	61.56952	1.00953	2359.81543	5221.61328	31	1	2	-2	0	0	861.42586	27.55278	34402.3	17069.0	34402.3	17069.0	0.0	0.0
647	30158.5	17778.1	30158.5	17778.1	1549.91162	24682.67969	373.78677	69.55516	1.21480	2663.89697	23637.15234	31	2	5	-2	0	0	4442.88234	8.15221	30138.0	17800.5	30138.0	17800.5	0.0	0.0
647	32693.0	18601.6	32693.0	18601.6	947.31818	8255.62598	376.86630	-71.83541	1.05459	2775.29102	7840.72656	31	1	6	-2	0	0	1486.01268	17.46338	32671.8	18623.7	32671.8	18623.7	0.0	0.0
647	10012.3	21039.4	10012.3	21039.4	700.85620	5059.32568	342.99838	87.02598	1.00380	3113.20190	4801.95313	31	1	8	-4	0	0	910.67862	24.65240	9992.1	21063.9	9992.1	21063.9	0.0	0.0
647	21005.4	24838.8	21005.4	24838.8	616.37482	10210.59277	372.08615	81.81288	1.22144	2369.68970	9558.51563	31	2	9	8	0	0	1837.90670	17.79428	20985.1	24862.3	20985.1	24862.3	0.0	0.0
647	18658.0	25412.0	18658.0	25412.0	1838.91199	11664.82520	321.52808	-34.99536	1.02209	2534.31445	11991.14063	31	1	10	-3	0	0	2099.66854	9.00514	18637.7	25435.8	18637.7	25435.8	0.0	0.0
647	24129.7	21108.1	24129.7	21108.1	585.86871	5145.98486	378.35052	-64.71783	1.20629	2358.98926	5342.26953	32	1	4	-3	0	0	926.27728	25.73695	24109.8	21131.1	24109.8	21131.1	0.0	0.0
647	25237.8	21638.2	25237.8	21638.2	548.91278	4494.74023	365.30939	-68.90698	1.09692	2295.33154	4754.71094	32	1	5	-3	0	0	809.05324	27.06876	25217.7	21661.1	25217.7	21661.1	0.0	0.0
647	9139.5	23586.6	9139.5	23586.6	891.38397	8595.16016	396.41931	-68.18877	1.29659	3585.89111	8331.71875	32	1	6	-3	0	0	1547.12883	20.85321	9118.8	23611.4	9118.8	23611.4	0.0	0.0
647	25960.9	23678.9	25960.9	23678.9	882.14471	7350.38672	368.50671	50.36812	1.01886	2669.11426	7058.14063	32	1	7	-3	0	0	1323.06961	18.36901	25940.4	23701.7	25940.4	23701.7	0.0	0.0
647	17802.4	8519.9	17802.4	8519.9	935.18500	14925.15039	360.31680	64.49069	1.08529	2201.91309	14498.33984	33	2	0	-2	0	0	2686.52707	11.23908	17783.6	8543.6	17783.6	8543.6	0.0	0.0
647	16667.6	9488.1	16667.6	9488.1	961.31311	7141.37891	347.95160	44.21294	1.16722	1922.25916	7716.51953	33	1	1	-2	0	0	1285.44820	14.60463	16648.7	9511.9	16648.7	9511.9	0.0	0.0
647	22310.7	10277.4	22310.7	10277.4	1344.83325	12344.48438	386.77859	-65.29698	1.11657	2167.08789	11763.80469	33	1	2	-2	0	0	2222.00719	11.23119	22291.7	10300.8	22291.7	10300.8	0.0	0.0
647	17499.6	13706.7	17499.6	13706.7	650.74634	3824.74390	309.49634	-15.75352	1.19511	2014.18213	6316.44531	33	1	3	-3	0	0	688.45390	21.63263	17480.6	13730.4	17480.6	13730.4	0.0	0.0
647	22140.1	13956.7	22140.1	13956.7	549.52051	8904.90039	321.04239	45.33633	1.10854	2127.46680	9213.66406	33	2	4	-2	0	0	1602.88207	14.54172	22120.9	13980.1	22120.9	13980.1	0.0	0.0
647	30319.6	17304.5	30319.6	17304.5	1575.60376	24187.66406	335.45941	71.05441	1.05161	2389.39746	23327.13281	33	2	5	5	0	0	4353.77953	6.49362	30299.1	17326.9	30299.1	17326.9	0.0	0.0
647	9978.7	21034.7	9978.7	21034.7	703.53168	3063.04224	266.37589	-86.84035	1.14890	3099.93433	3117.64063	33	1	8	-6	0	0	551.34760	24.54324	9958.5	21059.1	9958.5	21059.1	0.0	0.0
647	21131.9	28216.5	21131.9	28216.5	500.05075	2674.81323	295.25681	-60.54227	1.15110	2572.67578	2678.10547	33	1	9	7	0	0	481.46638	31.30545	21111.1	28240.1	21111.1	28240.1	0.0	0.0
647	19232.0	11362.1	19232.0	11362.1	690.76471	3697.50977	295.35873	51.84012	1.17145	3322.66357	3690.41406	34	1	1	7	0	0	665.55176	25.79994	19213.1	11385.7	19213.1	11385.7	0.0	0.0
647	18663.9	25428.4	18663.9	25428.4	1768.53650	24770.65625	348.55927	-33.28510	1.11499	2448.94263	24907.86719	34	2	6	-2	0	0	4458.71812	6.88500	18643.7	25452.2	18643.7	25452.2	0.0	0.0
647	25831.2	1764.5	25831.2	1764.5	606.71106	3171.77319	291.89075	88.18811	1.22999	3406.79736	3209.06250	35	1	0	-4	0	0	570.91917	29.62985	25811.6	1788.4	25811.6	1788.4	0.0	0.0
647	16659.4	12369.5	16659.4	12369.5	524.76416	4767.91113	384.80634	-55.31613	1.17472	1920.38525	5030.36719	35	1	1	-3	0	0	858.22400	26.00390	16640.4	12393.2	16640.4	12393.2	0.0	0.0
647	17482.3	13813.2	17482.3	13813.2	677.86395	3766.88452	300.94012	-39.58337	1.18321	2306.87793	4106.05078	35	1	2	-2	0	0	678.03921	22.14730	17463.3	13836.9	17463.3	13836.9	0.0	0.0
647	9977.7	21036.1	9977.7	21036.1	633.97821	12678.43457	270.93710	84.50363	1.13345	3083.95313	12884.67188	35	4	5	5	0	0	2282.11822	12.23764	9957.5	21060.5	9957.5	21060.5	0.0	0.0
647	9143.0	23605.0	9143.0	23605.0	819.59698	7647.94043	389.97101	-39.79317	1.17021	3645.49976	7293.50781	35	1	6	-2	0	0	1376.62928	22.80116	9122.2	23629.7	9122.2	23629.7	0.0	0.0
