Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
647	20545.8	7036.8	20545.8	7036.8	5766.33203	39366.10156	333.55820	-61.14314	1.16848	28311.10547	44371.37500	4	1	5	-3	0	0	7085.89828	9.01207	20545.8	7036.8	20545.8	7036.8	0.0	0.0
647	10207.2	7738.9	10207.2	7738.9	6446.48096	37258.48047	306.91028	70.04697	1.13219	33687.18750	36756.31250	4	1	6	-3	0	0	6706.52648	8.78231	10207.2	7738.9	10207.2	7738.9	0.0	0.0
647	35081.1	9618.6	35081.1	9618.6	1909.62061	27989.60156	368.59396	90.00000	1.12140	11019.47852	26581.04688	4	2	7	7	0	0	5038.12828	13.56262	35081.1	9618.6	35081.1	9618.6	0.0	0.0
647	2964.6	9982.5	2964.6	9982.5	1123.35315	12774.29297	357.00470	79.54059	1.14770	19616.16797	11520.65625	4	2	8	-4	0	0	2299.37273	36.66529	2964.6	9982.5	2964.6	9982.5	0.0	0.0
647	37719.5	11038.7	37719.5	11038.7	627.95526	1755.83289	213.47031	3.45860	1.17436	8661.81836	1741.54688	4	1	9	-2	0	0	316.04992	45.04493	37719.5	11038.7	37719.5	11038.7	0.0	0.0
647	39903.1	12006.7	39903.1	12006.7	579.94110	3670.31323	321.15884	-12.02637	1.01621	8789.77344	3635.65625	4	1	10	-2	0	0	660.65638	49.04503	39903.1	12006.7	39903.1	12006.7	0.0	0.0
647	30514.1	12094.0	30514.1	12094.0	1100.91040	10132.68945	387.29919	60.70640	1.02188	11492.31836	9343.03125	4	1	11	-4	0	0	1823.88410	29.65021	30514.1	12094.0	30514.1	12094.0	0.0	0.0
647	5015.2	12482.0	5015.2	12482.0	663.81207	3065.72168	274.34940	76.05255	1.12238	21001.35742	2992.06250	4	1	12	-2	0	0	551.82990	65.93624	5015.2	12482.0	5015.2	12482.0	0.0	0.0
647	32851.3	17845.9	32851.3	17845.9	930.55859	5973.43848	323.44510	-72.57162	1.21901	13884.86426	5504.40625	4	1	13	-4	0	0	1075.21893	38.42139	32851.3	17845.9	32851.3	17845.9	0.0	0.0
647	36191.8	18098.3	36191.8	18098.3	2448.95557	23868.79883	398.55206	-58.73483	1.04400	18274.17578	23446.59375	4	1	14	-2	0	0	4296.38379	16.88972	36191.8	18098.3	36191.8	18098.3	0.0	0.0
647	24604.2	18317.1	24604.2	18317.1	3228.78198	14300.50195	268.66833	-22.37863	1.14896	61172.28906	14854.75000	4	1	15	-2	0	0	2574.09035	23.20409	24604.2	18317.1	24604.2	18317.1	0.0	0.0
647	8284.1	19877.2	8284.1	19877.2	712.99982	3383.73779	278.10825	56.70480	1.00408	21344.07617	3266.12500	4	1	17	-2	0	0	609.07280	61.90093	8284.1	19877.2	8284.1	19877.2	0.0	0.0
647	38981.8	20567.0	38981.8	20567.0	2069.46729	19962.17578	396.49240	40.81703	1.02506	19727.86328	19895.40625	4	1	18	-3	0	0	3593.19164	20.68962	38981.8	20567.0	38981.8	20567.0	0.0	0.0
647	1713.1	21288.5	1713.1	21288.5	1789.90454	11420.03418	322.46234	0.00000	1.20202	33600.80469	11106.87500	4	1	19	8	0	0	2055.60615	31.01680	1713.1	21288.5	1713.1	21288.5	0.0	0.0
647	13866.5	21246.2	13866.5	21246.2	1111.21436	12462.98633	305.68649	-33.94460	1.09102	18565.27734	12627.15625	4	2	20	-3	0	0	2243.33754	26.86965	13866.5	21246.2	13866.5	21246.2	0.0	0.0
647	11453.5	21681.6	11453.5	21681.6	622.01740	3132.76221	286.49872	82.19753	1.28607	18630.25586	3050.59375	4	1	21	-2	0	0	563.89720	66.28913	11453.5	21681.6	11453.5	21681.6	0.0	0.0
647	5199.5	21733.0	5199.5	21733.0	1627.79749	7558.13037	275.08521	-24.67425	1.22268	28308.99805	7168.06250	4	1	22	-2	0	0	1360.46347	31.32950	5199.5	21733.0	5199.5	21733.0	0.0	0.0
647	5194.6	22893.0	5194.6	22893.0	1390.83313	6124.18896	267.88416	65.46303	1.01407	28645.99414	6938.12500	4	1	23	-3	0	0	1102.35401	36.84098	5194.6	22893.0	5194.6	22893.0	0.0	0.0
647	10632.0	23034.4	10632.0	23034.4	754.39221	4601.11768	315.27774	-32.68495	1.14373	21238.86328	4651.43750	4	1	24	-2	0	0	828.20118	58.37085	10632.0	23034.4	10632.0	23034.4	0.0	0.0
647	29323.2	23058.5	29323.2	23058.5	1062.96619	6292.91602	310.61789	-48.16995	1.10463	16661.35547	6294.12500	4	1	25	-2	0	0	1132.72488	36.83147	29323.2	23058.5	29323.2	23058.5	0.0	0.0
647	17954.3	26502.2	17954.3	26502.2	880.49951	7276.34229	366.98831	-71.93091	1.22756	17408.19531	7126.12500	4	1	29	-2	0	0	1309.74161	45.36208	17954.3	26502.2	17954.3	26502.2	0.0	0.0
647	35951.2	27635.4	35951.2	27635.4	709.51984	3228.10669	272.30267	56.27342	1.21580	21567.42578	3798.37500	4	1	31	-3	0	0	581.05920	62.52600	35951.2	27635.4	35951.2	27635.4	0.0	0.0
647	19680.0	28380.8	19680.0	28380.8	570.61682	1700.02844	220.35152	-44.90497	1.03947	20261.99609	978.09375	4	1	32	-2	0	0	306.00512	75.32343	19680.0	28380.8	19680.0	28380.8	0.0	0.0
647	38981.5	29487.6	38981.5	29487.6	1481.33447	13874.81641	390.70349	-59.31929	1.16840	21052.46094	14492.50000	4	1	34	-3	0	0	2497.46695	29.72631	38981.5	29487.6	38981.5	29487.6	0.0	0.0
647	25526.5	29682.6	25526.5	29682.6	4408.60010	14500.33594	231.52554	-47.23434	1.17173	39637.39453	14556.12500	4	1	35	-3	0	0	2610.06047	13.79719	25526.5	29682.6	25526.5	29682.6	0.0	0.0
647	8886.4	30610.5	8886.4	30610.5	1150.84485	4307.24512	246.97421	22.33960	1.16620	32658.87891	4014.00000	4	1	36	-3	0	0	775.30412	47.45669	8886.4	30610.5	8886.4	30610.5	0.0	0.0
647	24535.7	31069.8	24535.7	31069.8	568.38483	4429.17432	356.36938	52.89523	1.29372	35614.10156	6352.43750	4	1	37	-4	0	0	797.25138	100.05377	24535.7	31069.8	24535.7	31069.8	0.0	0.0
647	17774.6	31310.2	17774.6	31310.2	847.89130	7247.62305	373.23981	-32.64136	1.22331	22448.00781	7885.81250	4	1	38	-2	0	0	1304.57215	53.40205	17774.6	31310.2	17774.6	31310.2	0.0	0.0
647	8614.3	31901.6	8614.3	31901.6	948.02155	6825.01074	342.53329	-21.16687	1.08339	31267.43359	6328.18750	4	1	39	-2	0	0	1228.50193	56.31574	8614.3	31901.6	8614.3	31901.6	0.0	0.0
647	7225.6	32378.9	7225.6	32378.9	667.90381	4533.24707	332.58908	51.35446	1.26691	29731.06445	5107.37500	4	1	40	-3	0	0	815.98447	77.86527	7225.6	32378.9	7225.6	32378.9	0.0	0.0
647	8066.3	32521.3	8066.3	32521.3	755.53473	4127.56104	298.38690	49.13348	1.03797	31127.33398	4191.62500	4	1	41	-2	0	0	742.96099	70.45286	8066.3	32521.3	8066.3	32521.3	0.0	0.0
647	4330.3	33032.4	4330.3	33032.4	2046.61816	11633.46680	304.36618	-29.98738	1.01570	31629.74414	11701.37500	4	1	42	-2	0	0	2094.02402	26.36087	4330.3	33032.4	4330.3	33032.4	0.0	0.0
647	354.5	33949.5	354.5	33949.5	1219.37207	9790.07422	361.73047	-55.57059	1.08292	33062.83594	9849.12500	4	1	43	-2	0	0	1762.21336	45.06091	354.5	33949.5	354.5	33949.5	0.0	0.0
647	2478.3	34680.2	2478.3	34680.2	1595.04382	8304.78320	291.29837	-64.38081	1.06008	34036.10547	8318.37500	4	1	44	-2	0	0	1494.86098	35.00451	2478.3	34680.2	2478.3	34680.2	0.0	0.0
647	4999.0	35533.7	4999.0	35533.7	1685.38538	8406.91602	285.12085	-20.58818	1.28135	34995.17188	8384.68750	4	1	45	-2	0	0	1513.24488	33.59847	4999.0	35533.7	4999.0	35533.7	0.0	0.0
647	39848.8	36305.6	39848.8	36305.6	4178.90771	33267.22266	360.19452	-44.73061	1.16709	32207.31641	33309.06250	4	1	47	-2	0	0	5988.10008	13.13546	39848.8	36305.6	39848.8	36305.6	0.0	0.0
647	13081.0	38037.2	13081.0	38037.2	1056.63098	5872.80078	300.96860	-77.77148	1.13175	30886.86328	5876.43750	4	1	50	-2	0	0	1057.10414	50.24929	13081.0	38037.2	13081.0	38037.2	0.0	0.0
647	2926.0	38507.1	2926.0	38507.1	729.39905	5619.70020	354.35144	-77.73355	1.05437	32729.34375	6280.37500	4	1	51	-2	0	0	1011.54604	74.80565	2926.0	38507.1	2926.0	38507.1	0.0	0.0
647	10376.4	38685.6	10376.4	38685.6	1112.74683	7334.79443	327.76004	25.00903	1.19578	32052.31250	7631.18750	4	1	52	-2	0	0	1320.26300	48.60734	10376.4	38685.6	10376.4	38685.6	0.0	0.0
647	11353.7	39602.0	11353.7	39602.0	1507.04053	12193.75781	363.13370	12.22668	1.10759	32364.05469	11443.62500	4	1	54	-3	0	0	2194.87641	36.11819	11353.7	39602.0	11353.7	39602.0	0.0	0.0
647	15634.0	2141.2	15634.0	2141.2	2021.33765	27774.02148	335.11194	51.46611	1.11910	16028.01953	27235.03125	5	2	1	-2	0	0	4999.32387	13.58154	15634.0	2141.2	15634.0	2141.2	0.0	0.0
647	29355.9	2981.5	29355.9	2981.5	676.94836	2691.46313	254.55209	26.25327	1.24788	19674.49414	2224.65625	5	1	2	-2	0	0	484.46336	62.61000	29355.9	2981.5	29355.9	2981.5	0.0	0.0
647	23621.4	3935.1	23621.4	3935.1	814.44415	7830.49219	395.84402	2.52467	1.07573	14428.92969	7031.75000	5	1	3	10	0	0	1409.48859	44.67950	23621.4	3935.1	23621.4	3935.1	0.0	0.0
647	31264.1	7824.0	31264.1	7824.0	503.29074	2504.23706	284.76624	39.04730	1.08633	11745.86621	2523.34375	5	1	4	-4	0	0	450.76267	65.13641	31264.1	7824.0	31264.1	7824.0	0.0	0.0
647	36527.7	10850.7	36527.7	10850.7	586.12793	5751.56787	399.90527	-6.68836	1.15036	7806.26563	4965.35938	5	1	7	-3	0	0	1035.28222	45.77491	36527.7	10850.7	36527.7	10850.7	0.0	0.0
647	3187.8	11701.3	3187.8	11701.3	703.09497	4481.34424	322.29782	39.98044	1.25401	18582.47461	4602.12500	5	1	8	-2	0	0	806.64196	58.59940	3187.8	11701.3	3187.8	11701.3	0.0	0.0
647	24926.5	11990.9	24926.5	11990.9	955.82941	12934.79688	350.83649	78.47784	1.10370	15882.58008	12961.00000	5	2	9	-2	0	0	2328.26344	31.51792	24926.5	11990.9	24926.5	11990.9	0.0	0.0
647	10130.4	14846.6	10130.4	14846.6	530.72229	3351.89526	320.82764	-52.47903	1.03896	15567.30469	3223.37500	5	1	10	-5	0	0	603.34115	71.01957	10130.4	14846.6	10130.4	14846.6	0.0	0.0
647	14804.7	14911.4	14804.7	14911.4	802.27673	6561.55029	365.09119	0.00000	1.27609	16569.70508	6280.37500	5	1	11	-5	0	0	1181.07905	48.55755	14804.7	14911.4	14804.7	14911.4	0.0	0.0
647	10243.1	16300.7	10243.1	16300.7	865.34552	7496.88086	375.75586	51.33557	1.11451	16985.88867	7109.78125	5	1	12	5	0	0	1349.43855	45.59452	10243.1	16300.7	10243.1	16300.7	0.0	0.0
647	7926.2	16553.1	7926.2	16553.1	684.60254	5991.36133	377.66238	40.95969	1.07262	17584.93750	6165.56250	5	1	13	-2	0	0	1078.44504	58.54695	7926.2	16553.1	7926.2	16553.1	0.0	0.0
647	5907.3	17613.3	5907.3	17613.3	726.84320	5160.78418	340.17133	36.25450	1.24351	21751.27539	5176.12500	5	1	14	-3	0	0	928.94115	61.28926	5907.3	17613.3	5907.3	17613.3	0.0	0.0
647	20317.3	18353.6	20317.3	18353.6	9364.03418	173703.18750	362.61819	-72.68983	1.12285	46408.56250	166652.75000	5	2	15	-2	0	0	31266.57375	4.38484	20317.3	18353.6	20317.3	18353.6	0.0	0.0
647	11751.7	18632.7	11751.7	18632.7	613.99017	5181.34229	370.85202	-81.48997	1.18724	15349.65234	5316.68750	5	1	16	-2	0	0	932.64161	60.99946	11751.7	18632.7	11751.7	18632.7	0.0	0.0
647	25306.2	18506.7	25306.2	18506.7	13601.12500	83301.94531	315.93692	37.54672	1.29776	51231.40234	84543.00000	5	1	17	-3	0	0	14994.35016	5.18155	25306.2	18506.7	25306.2	18506.7	0.0	0.0
647	5780.5	19745.8	5780.5	19745.8	1117.87085	7058.68848	320.79413	22.37534	1.01268	23123.64453	7144.87500	5	1	18	-2	0	0	1270.56393	41.17227	5780.5	19745.8	5780.5	19745.8	0.0	0.0
647	11987.9	19780.8	11987.9	19780.8	549.66931	3217.04468	308.84320	0.00000	1.27523	15595.54395	3221.40625	5	1	19	10	0	0	579.06804	68.64631	11987.9	19780.8	11987.9	19780.8	0.0	0.0
647	32648.1	20519.5	32648.1	20519.5	888.49011	6617.52637	348.40289	0.96857	1.06647	14217.49805	6570.56250	5	1	20	-4	0	0	1191.15475	40.69169	32648.1	20519.5	32648.1	20519.5	0.0	0.0
647	37438.0	21741.3	37438.0	21741.3	916.36285	7176.89355	357.26849	-1.97571	1.10077	16530.30273	7348.43750	5	1	22	-2	0	0	1291.84084	42.50159	37438.0	21741.3	37438.0	21741.3	0.0	0.0
647	27246.1	22901.0	27246.1	22901.0	853.87927	6732.82080	358.47635	-29.87845	1.04571	15763.82715	7183.31250	5	1	23	-2	0	0	1211.90774	44.53412	27246.1	22901.0	27246.1	22901.0	0.0	0.0
647	3172.3	22947.2	3172.3	22947.2	1222.48511	6128.68701	285.83945	-60.22138	1.07610	27709.32617	6246.87500	5	1	24	-2	0	0	1103.16366	41.19487	3172.3	22947.2	3172.3	22947.2	0.0	0.0
647	29395.2	23150.0	29395.2	23150.0	610.23236	6421.74121	279.22610	-3.90791	1.15415	13688.68164	6140.90625	5	2	25	-3	0	0	1155.91342	37.31751	29395.2	23150.0	29395.2	23150.0	0.0	0.0
647	2841.4	23504.8	2841.4	23504.8	1961.07898	16591.97656	371.33148	-40.48436	1.12019	27009.00195	14487.93750	5	1	26	10	0	0	2986.55578	25.44201	2841.4	23504.8	2841.4	23504.8	0.0	0.0
647	3808.0	23812.2	3808.0	23812.2	1124.69495	9101.77148	363.16653	-47.45003	1.13494	25674.00195	9642.93750	5	1	27	-2	0	0	1638.31887	43.08973	3808.0	23812.2	3808.0	23812.2	0.0	0.0
647	20079.2	24780.6	20079.2	24780.6	949.88873	8802.85254	388.62933	-18.77730	1.00445	15620.06934	8998.28125	5	1	28	-2	0	0	1584.51346	39.88177	20079.2	24780.6	20079.2	24780.6	0.0	0.0
647	5563.2	24941.9	5563.2	24941.9	551.58887	2762.21704	285.68103	33.00035	1.16035	25078.23633	2750.06250	5	1	29	-2	0	0	497.19907	86.59458	5563.2	24941.9	5563.2	24941.9	0.0	0.0
647	5662.4	25470.3	5662.4	25470.3	639.00836	4759.95459	348.42426	-31.07404	1.28261	24931.69336	5387.68750	5	1	31	-2	0	0	856.79183	74.55839	5662.4	25470.3	5662.4	25470.3	0.0	0.0
647	37072.9	25476.6	37072.9	25476.6	648.68408	5007.08008	354.67932	7.47449	1.00856	18596.70898	1691.28125	5	1	32	7	0	0	901.27441	63.50987	37072.9	25476.6	37072.9	25476.6	0.0	0.0
647	38835.9	26384.1	38835.9	26384.1	1214.06152	11699.27930	396.29578	82.86771	1.12820	21560.33594	12021.62500	5	1	33	-2	0	0	2105.87027	36.63799	38835.9	26384.1	38835.9	26384.1	0.0	0.0
647	39138.3	27042.1	39138.3	27042.1	1057.78613	7566.59033	341.43765	-74.63963	1.15650	20172.51563	7948.12500	5	1	34	-2	0	0	1361.98626	40.65939	39138.3	27042.1	39138.3	27042.1	0.0	0.0
647	38251.7	28599.4	38251.7	28599.4	1337.07434	11249.36914	370.29388	-72.96533	1.05597	19355.67969	10613.00000	5	1	35	-2	0	0	2024.88645	31.57492	38251.7	28599.4	38251.7	28599.4	0.0	0.0
647	744.0	29240.3	744.0	29240.3	716.73804	5738.98291	361.24136	-58.50723	1.06924	25944.73633	6091.56250	5	1	37	-2	0	0	1033.01692	67.82648	744.0	29240.3	744.0	29240.3	0.0	0.0
647	36255.9	29682.6	36255.9	29682.6	520.57294	3433.66748	327.86765	-27.01804	1.09267	18344.79492	3800.12500	5	1	38	-2	0	0	618.06015	78.53705	36255.9	29682.6	36255.9	29682.6	0.0	0.0
647	12414.0	30048.3	12414.0	30048.3	1695.85925	8067.62500	278.44418	-40.52902	1.10395	24236.68750	8337.81250	5	1	39	-2	0	0	1452.17250	27.87208	12414.0	30048.3	12414.0	30048.3	0.0	0.0
647	26141.6	30376.2	26141.6	30376.2	2149.38135	5385.00830	202.06758	-32.06476	1.06838	34623.33984	4628.50000	5	1	40	-2	0	0	969.30149	26.27567	26141.6	30376.2	26141.6	30376.2	0.0	0.0
647	12033.1	30876.7	12033.1	30876.7	1073.31104	7156.59180	329.64807	38.33427	1.09443	25793.34766	7475.31250	5	1	41	-3	0	0	1288.18652	45.24757	12033.1	30876.7	12033.1	30876.7	0.0	0.0
647	40083.2	31532.7	40083.2	31532.7	1119.63220	20936.71875	361.56509	70.71750	1.09624	20542.70703	20754.65625	5	2	42	-2	0	0	3768.60938	23.54923	40083.2	31532.7	40083.2	31532.7	0.0	0.0
647	5960.1	32840.1	5960.1	32840.1	761.36700	3192.44678	261.41171	-29.89114	1.02898	25859.69727	3042.56250	5	1	43	10	0	0	574.64042	63.77517	5960.1	32840.1	5960.1	32840.1	0.0	0.0
647	39803.6	34368.1	39803.6	34368.1	8035.52246	111308.86719	352.41296	11.73584	1.21851	24611.13672	106703.18750	5	2	44	-5	0	0	20035.59609	4.74530	39803.6	34368.1	39803.6	34368.1	0.0	0.0
647	4042.5	35431.7	4042.5	35431.7	1000.79724	7072.68555	339.37460	-43.74040	1.29178	30968.06445	7173.37500	5	1	45	-2	0	0	1273.08340	53.10442	4042.5	35431.7	4042.5	35431.7	0.0	0.0
647	33440.1	35520.0	33440.1	35520.0	809.51819	4470.94043	300.01733	-0.06736	1.04982	63143.25000	70.75000	5	1	46	10	0	0	804.76928	93.50601	33440.1	35520.0	33440.1	35520.0	0.0	0.0
647	30283.6	36121.0	30283.6	36121.0	835.80432	2183.64819	206.34752	40.90642	1.27701	62617.29297	950.62500	5	1	48	-2	0	0	393.05667	90.20962	30283.6	36121.0	30283.6	36121.0	0.0	0.0
647	23221.6	37843.3	23221.6	37843.3	1251.74170	8563.17090	333.90289	53.21082	1.11985	27217.17188	8893.68750	5	1	50	-2	0	0	1541.37076	39.87701	23221.6	37843.3	23221.6	37843.3	0.0	0.0
647	21111.5	38051.7	21111.5	38051.7	1077.55933	9676.19824	290.92758	-54.65215	1.11104	25106.88672	8397.62500	5	2	51	-2	0	0	1741.71568	36.35014	21111.5	38051.7	21111.5	38051.7	0.0	0.0
647	11589.9	38364.7	11589.9	38364.7	670.28290	1683.53369	202.32150	-71.44180	1.04105	28500.60352	902.93750	5	1	52	-3	0	0	303.03606	76.00626	11589.9	38364.7	11589.9	38364.7	0.0	0.0
647	18750.2	38688.3	18750.2	38688.3	654.21802	2256.58594	237.09639	-64.42322	1.28021	24886.80273	2297.93750	5	1	53	-4	0	0	406.18547	72.78516	18750.2	38688.3	18750.2	38688.3	0.0	0.0
647	6779.7	39021.9	6779.7	39021.9	1228.04285	3436.71509	213.56262	28.18921	1.06159	32872.61719	3046.56250	5	1	54	-2	0	0	618.60872	44.64184	6779.7	39021.9	6779.7	39021.9	0.0	0.0
647	454.9	1986.1	454.9	1986.1	757.92957	5177.38525	333.65762	70.95805	1.20656	22828.80078	5298.00000	6	1	1	-2	0	0	931.92935	60.21271	454.9	1986.1	454.9	1986.1	0.0	0.0
647	32597.8	3544.1	32597.8	3544.1	2924.23633	23181.66992	359.43994	-78.81243	1.02327	29661.72266	21442.93750	6	1	3	-2	0	0	4172.70059	17.94179	32597.8	3544.1	32597.8	3544.1	0.0	0.0
647	18317.7	7597.7	18317.7	7597.7	619.21167	3003.11426	281.14255	-50.30145	1.18116	16099.04980	3037.75000	6	1	4	-2	0	0	540.56057	61.94500	18317.7	7597.7	18317.7	7597.7	0.0	0.0
647	29760.0	9120.0	29760.0	9120.0	569.49316	1945.75391	235.97171	-69.23747	1.00806	9833.84277	2069.93750	6	1	5	-6	0	0	350.23570	52.79765	29760.0	9120.0	29760.0	9120.0	0.0	0.0
647	40144.9	9965.9	40144.9	9965.9	719.62207	4837.62305	330.99695	-29.70033	1.02966	7109.71777	4820.06250	6	1	6	-2	0	0	870.77215	35.71196	40144.9	9965.9	40144.9	9965.9	0.0	0.0
647	16883.1	11101.2	16883.1	11101.2	645.08777	5049.63672	357.17487	-30.91915	1.14377	15231.11523	4964.12500	6	1	7	-2	0	0	908.93461	57.85362	16883.1	11101.2	16883.1	11101.2	0.0	0.0
647	5255.0	12226.6	5255.0	12226.6	716.78406	2567.41772	241.60970	26.37296	1.12135	17149.17969	2227.50000	6	1	9	-3	0	0	462.13519	55.26665	5255.0	12226.6	5255.0	12226.6	0.0	0.0
647	27532.5	12748.2	27532.5	12748.2	758.52393	6642.80273	377.79068	18.41682	1.23164	12801.55762	6605.06250	6	1	10	-2	0	0	1195.70449	45.20537	27532.5	12748.2	27532.5	12748.2	0.0	0.0
647	22705.6	14065.3	22705.6	14065.3	14608.78027	239254.15625	373.00409	-76.13116	1.10844	43451.36719	227450.62500	6	2	11	-3	0	0	43065.74812	3.29576	22705.6	14065.3	22705.6	14065.3	0.0	0.0
647	30737.2	14085.7	30737.2	14085.7	876.28333	6883.38135	357.79880	62.82864	1.08901	9534.73242	6995.68750	6	1	12	-2	0	0	1239.00864	33.91682	30737.2	14085.7	30737.2	14085.7	0.0	0.0
647	40199.0	15243.8	40199.0	15243.8	514.41565	3534.39307	334.62668	30.90331	1.04593	8579.41016	3644.75000	6	1	13	10	0	0	636.19075	54.58021	40199.0	15243.8	40199.0	15243.8	0.0	0.0
647	9533.2	15908.5	9533.2	15908.5	649.55634	2855.23608	267.65344	-22.88470	1.09840	15064.11914	2755.03125	6	1	14	-2	0	0	513.94250	57.16148	9533.2	15908.5	9533.2	15908.5	0.0	0.0
647	28011.9	17880.3	28011.9	17880.3	648.07251	3587.70947	300.37036	75.66464	1.19356	16219.57617	3738.59375	6	1	15	-2	0	0	645.78771	59.41577	28011.9	17880.3	28011.9	17880.3	0.0	0.0
647	34206.0	18900.8	34206.0	18900.8	1824.93542	24498.49414	373.64639	-51.47237	1.14685	13122.53809	23375.09375	6	2	17	-3	0	0	4409.72895	17.27916	34206.0	18900.8	34206.0	18900.8	0.0	0.0
647	13985.8	19996.9	13985.8	19996.9	513.70972	2379.37891	274.74710	-54.53157	1.03387	14234.77148	2324.71875	6	1	18	-2	0	0	428.28820	70.18932	13985.8	19996.9	13985.8	19996.9	0.0	0.0
647	37551.3	20541.4	37551.3	20541.4	517.07288	4366.40527	370.97647	-52.90572	1.10371	15087.00586	4351.84375	6	1	19	-2	0	0	785.95295	71.75636	37551.3	20541.4	37551.3	20541.4	0.0	0.0
647	34974.6	22024.0	34974.6	22024.0	678.07916	5424.33984	361.07172	80.57722	1.21824	15561.84766	5422.81250	6	1	20	-2	0	0	976.38117	55.64169	34974.6	22024.0	34974.6	22024.0	0.0	0.0
647	10712.4	22980.7	10712.4	22980.7	539.43146	3231.23145	312.44684	-55.63837	1.19210	16724.58398	3413.40625	6	1	21	-3	0	0	581.62166	72.40702	10712.4	22980.7	10712.4	22980.7	0.0	0.0
647	35899.7	23048.2	35899.7	23048.2	504.39481	4570.28027	384.27872	-57.49730	1.02339	16848.74805	5540.31250	6	1	22	-2	0	0	822.65045	77.69066	35899.7	23048.2	35899.7	23048.2	0.0	0.0
647	10289.4	24576.2	10289.4	24576.2	933.98065	7765.54785	368.10977	0.34412	1.05497	17186.87109	7463.21875	6	1	24	-5	0	0	1397.79861	42.51274	10289.4	24576.2	10289.4	24576.2	0.0	0.0
647	19848.5	24663.3	19848.5	24663.3	733.35944	7446.09766	305.97800	-68.98573	1.07529	12540.10840	7275.56250	6	2	25	-6	0	0	1340.29758	36.99831	19848.5	24663.3	19848.5	24663.3	0.0	0.0
647	20468.2	25528.5	20468.2	25528.5	574.65417	2473.12720	264.83792	60.86046	1.14860	13477.29004	2738.75000	6	1	26	-3	0	0	445.16290	61.11110	20468.2	25528.5	20468.2	25528.5	0.0	0.0
647	18859.0	26553.6	18859.0	26553.6	532.44159	4706.51172	379.55420	-32.79033	1.10299	13567.50488	4919.37500	6	1	27	10	0	0	847.17211	66.12520	18859.0	26553.6	18859.0	26553.6	0.0	0.0
647	1869.5	26823.1	1869.5	26823.1	1380.34961	25373.64453	395.52441	24.65053	1.09465	23817.04688	25359.62500	6	2	28	-2	0	0	4567.25602	25.00928	1869.5	26823.1	1869.5	26823.1	0.0	0.0
647	22240.0	29524.2	22240.0	29524.2	9410.40820	60259.99609	323.05060	0.00000	1.05000	38385.66406	62278.37500	6	1	30	10	0	0	10846.79930	6.46509	22240.0	29524.2	22240.0	29524.2	0.0	0.0
647	25500.4	29782.4	25500.4	29782.4	16934.71289	121669.45313	259.61090	10.87529	1.09401	30107.43750	122916.06250	6	2	31	6	0	0	21900.50156	2.67528	25500.4	29782.4	25500.4	29782.4	0.0	0.0
647	3846.4	33115.4	3846.4	33115.4	930.80255	4461.56982	279.49582	18.99628	1.03020	25000.30859	4236.31250	6	1	33	10	0	0	803.08257	51.34399	3846.4	33115.4	3846.4	33115.4	0.0	0.0
647	4305.9	33053.0	4305.9	33053.0	1428.18604	4923.24219	237.02460	-66.11328	1.24156	24988.13672	4658.56250	6	1	34	-2	0	0	886.18359	33.55620	4305.9	33053.0	4305.9	33053.0	0.0	0.0
647	27232.8	33259.6	27232.8	33259.6	8809.68652	299222.25000	386.64130	17.85547	1.11362	39227.70703	275266.81250	6	3	35	-3	0	0	53860.00500	3.27620	27232.8	33259.6	27232.8	33259.6	0.0	0.0
647	1898.8	34805.1	1898.8	34805.1	963.70740	6330.89990	327.20532	39.36429	1.00123	27291.60352	6675.93750	6	1	37	-2	0	0	1139.56198	51.79324	1898.8	34805.1	1898.8	34805.1	0.0	0.0
647	7923.4	35805.1	7923.4	35805.1	853.55884	3226.28174	248.19594	-43.05753	1.28125	26010.31055	2822.25000	6	1	38	-3	0	0	580.73071	57.08236	7923.4	35805.1	7923.4	35805.1	0.0	0.0
647	32180.5	36148.0	32180.5	36148.0	1707.54224	11075.22754	325.12534	33.43628	1.29988	59127.74219	11293.50000	6	1	39	-2	0	0	1993.54096	42.98878	32180.5	36148.0	32180.5	36148.0	0.0	0.0
647	32801.8	36362.6	32801.8	36362.6	3038.09375	10021.63184	231.86162	-89.12070	1.28944	58777.30078	9771.50000	6	1	40	-2	0	0	1803.89373	24.17554	32801.8	36362.6	32801.8	36362.6	0.0	0.0
647	9766.5	37253.8	9766.5	37253.8	890.28406	7083.43604	360.09573	-43.83578	1.03607	24418.99609	6938.12500	6	1	42	-3	0	0	1275.01849	53.03695	9766.5	37253.8	9766.5	37253.8	0.0	0.0
647	1838.4	38178.3	1838.4	38178.3	1009.51459	6245.25684	317.52585	-67.89045	1.01637	27357.23633	6504.06250	6	1	44	-2	0	0	1124.14623	49.51416	1838.4	38178.3	1838.4	38178.3	0.0	0.0
647	10075.1	38888.4	10075.1	38888.4	572.64386	3136.95728	298.79425	23.47441	1.13120	25336.13672	3126.56250	6	1	45	-2	0	0	564.65231	83.84334	10075.1	38888.4	10075.1	38888.4	0.0	0.0
