Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
561	26983.8	8194.5	26983.8	8194.5	1018.18384	5807.43359	304.88724	-67.70049	1.15378	2030.14087	5744.47656	10038	1	5	-4	0	0	1045.33805	14.18966	26983.8	8194.5	26983.8	8194.5	0.0	0.0
561	30107.7	10688.7	30107.7	10688.7	805.93427	4556.23828	303.53839	4.18581	1.07436	2516.66357	4581.41016	10038	1	8	6	0	0	820.12289	19.52030	30107.7	10688.7	30107.7	10688.7	0.0	0.0
561	29944.5	13912.2	29944.5	13912.2	592.00415	3108.13672	292.51483	90.00000	1.16913	2322.09058	3141.73438	10038	1	15	10	0	0	559.46461	25.32125	29944.5	13912.2	29944.5	13912.2	0.0	0.0
561	28374.0	31975.0	28374.0	31975.0	510.09003	2758.21021	296.85919	-9.95971	1.07540	1314.47827	2871.04297	10038	1	16	-4	0	0	496.47784	22.48308	28374.0	31975.0	28374.0	31975.0	0.0	0.0
561	29399.4	32725.5	29399.4	32725.5	555.76318	5103.66846	386.86243	-86.30236	1.15017	1247.67761	4732.06055	10038	1	17	10	0	0	918.66032	20.20676	29399.4	32725.5	29399.4	32725.5	0.0	0.0
561	32171.5	4962.5	32171.5	4962.5	589.23779	4081.79224	336.00085	-1.45166	1.06077	1688.12878	4389.78125	10039	1	0	-1	0	0	734.72260	21.93098	32171.5	4962.5	32171.5	4962.5	0.0	0.0
561	26854.8	7177.2	26854.8	7177.2	664.31885	6704.97656	290.94470	90.00000	1.09626	1712.87598	6908.19922	10039	2	2	6	0	0	1206.89578	14.32435	26854.8	7177.2	26854.8	7177.2	0.0	0.0
561	7057.9	11472.5	7057.9	11472.5	791.97852	4417.46973	301.50208	25.84726	1.03892	1889.14844	4526.28906	10039	1	8	-3	0	0	795.14455	17.42441	7057.9	11472.5	7057.9	11472.5	0.0	0.0
561	26568.2	11936.2	26568.2	11936.2	826.39777	12521.82715	345.11856	-64.51154	1.13446	1576.43701	12392.14844	10039	2	10	-3	0	0	2253.92889	10.54857	26568.2	11936.2	26568.2	11936.2	0.0	0.0
561	8669.8	13358.4	8669.8	13358.4	977.30725	18314.14453	327.98434	28.41556	1.18645	1619.51807	18012.14453	10039	3	14	5	0	0	3296.54602	8.11619	8669.8	13358.4	8669.8	13358.4	0.0	0.0
561	8848.4	6359.6	8848.4	6359.6	944.04376	5478.37256	307.53174	48.37680	1.20425	2086.98462	5976.38281	10040	1	0	-2	0	0	986.10706	15.42360	8848.4	6359.6	8848.4	6359.6	0.0	0.0
561	26249.3	8416.8	26249.3	8416.8	918.82556	14414.78516	352.85745	31.91559	1.08038	1669.49829	14543.08203	10040	2	5	-2	0	0	2594.66133	9.88064	26249.3	8416.8	26249.3	8416.8	0.0	0.0
561	31029.2	8721.8	31029.2	8721.8	546.55627	2010.86829	244.86945	63.85574	1.28272	3115.42554	2251.35938	10040	1	6	-2	0	0	361.95629	31.46979	31029.2	8721.8	31029.2	8721.8	0.0	0.0
561	30118.4	10672.0	30118.4	10672.0	756.90759	5884.04639	355.94003	-2.41304	1.25909	2327.43408	5614.14844	10040	1	9	6	0	0	1059.12835	19.98159	30118.4	10672.0	30118.4	10672.0	0.0	0.0
561	6103.0	10994.7	6103.0	10994.7	599.59387	18238.68750	289.57184	52.90649	1.07769	1299.47375	20053.92969	10040	6	10	-2	0	0	3282.96375	7.94605	6103.0	10994.7	6103.0	10994.7	0.0	0.0
561	29886.9	12356.5	29886.9	12356.5	660.13654	15678.94531	243.14163	0.00122	1.11949	2102.22290	16416.58203	10040	6	13	5	0	0	2822.21016	8.18787	29886.9	12356.5	29886.9	12356.5	0.0	0.0
561	30587.8	13527.1	30587.8	13527.1	560.06653	7268.73145	328.74622	-12.42390	1.11499	2295.70996	7110.50781	10040	2	17	5	0	0	1308.37166	19.17899	30587.8	13527.1	30587.8	13527.1	0.0	0.0
561	29969.0	13878.2	29969.0	13878.2	619.63153	4955.07373	361.00940	72.35223	1.22072	2152.68530	4751.86719	10040	1	18	-4	0	0	891.91327	23.36467	29969.0	13878.2	29969.0	13878.2	0.0	0.0
561	29162.1	14151.7	29162.1	14151.7	797.99133	5967.91162	349.11807	-11.84433	1.05139	2072.80322	5918.91797	10040	1	19	-2	0	0	1074.22409	18.01909	29162.1	14151.7	29162.1	14151.7	0.0	0.0
561	31817.8	5004.9	31817.8	5004.9	1071.84656	3775.87964	239.60893	-7.82710	1.01408	1901.48535	3981.86719	10041	1	0	-4	0	0	679.65833	13.18781	31817.8	5004.9	31817.8	5004.9	0.0	0.0
561	13670.9	6749.1	13670.9	6749.1	1418.36401	45634.18359	372.59512	-31.40826	1.07503	1355.57898	42831.10938	10041	4	1	-6	0	0	8214.15305	4.64426	13670.9	6749.1	13670.9	6749.1	0.0	0.0
561	7880.2	7762.7	7880.2	7762.7	731.59625	8426.07031	278.71185	74.96460	1.06458	1977.54614	8369.69141	10041	2	3	-3	0	0	1516.69266	11.34234	7880.2	7762.7	7880.2	7762.7	0.0	0.0
561	14536.5	8226.7	14536.5	8226.7	770.76923	12869.41504	354.76437	68.63577	1.01922	1388.48047	12488.98047	10041	2	4	-4	0	0	2316.49471	10.24312	14536.5	8226.7	14536.5	8226.7	0.0	0.0
561	32336.2	11635.6	32336.2	11635.6	666.76666	6845.26270	300.18002	27.15439	1.26689	2106.17920	6803.04688	10041	2	8	8	0	0	1232.14729	16.38618	32336.2	11635.6	32336.2	11635.6	0.0	0.0
561	13432.7	12946.3	13432.7	12946.3	856.81445	99915.92188	263.52100	-88.04288	1.11680	1455.86438	102188.37500	10041	29	12	6	0	0	17984.86594	2.83319	13432.7	12946.3	13432.7	12946.3	0.0	0.0
561	8831.8	6391.0	8831.8	6391.0	666.50928	12382.33789	298.11835	36.19159	1.13264	1941.89709	13574.72266	10042	3	0	-3	0	0	2228.82082	10.63482	8831.8	6391.0	8831.8	6391.0	0.0	0.0
561	27001.0	8195.4	27001.0	8195.4	920.03876	3933.41553	263.96240	-18.18282	1.04817	1894.04822	4011.79297	10042	1	5	-4	0	0	708.01479	15.16397	27001.0	8195.4	27001.0	8195.4	0.0	0.0
561	31052.8	8667.6	31052.8	8667.6	794.22815	6962.63965	272.44998	69.19923	1.10787	3106.76465	7554.77344	10042	2	6	-3	0	0	1253.27514	16.02916	31052.8	8667.6	31052.8	8667.6	0.0	0.0
561	6590.7	9174.6	6590.7	9174.6	539.29858	4806.37891	381.11374	-55.10748	1.12169	1511.18933	4845.26563	10042	1	8	-3	0	0	865.14820	22.67752	6590.7	9174.6	6590.7	9174.6	0.0	0.0
561	30847.8	9431.4	30847.8	9431.4	1648.16699	41087.61328	229.19536	69.39236	1.07112	3103.52441	42625.35156	10042	6	9	7	0	0	7395.77039	3.52509	30847.8	9431.4	30847.8	9431.4	0.0	0.0
561	30126.1	10675.5	30126.1	10675.5	779.73993	6767.15820	376.08716	34.45872	1.12014	2229.53345	6430.66406	10042	1	10	7	0	0	1218.08848	19.03594	30126.1	10675.5	30126.1	10675.5	0.0	0.0
561	26579.3	11959.5	26579.3	11959.5	905.57031	4744.86523	292.22076	77.88832	1.21707	1552.82410	4914.39844	10042	1	14	10	0	0	854.07574	14.09666	26579.3	11959.5	26579.3	11959.5	0.0	0.0
561	30957.9	13013.2	30957.9	13013.2	924.88672	25588.33008	336.49448	-2.25569	1.13915	2174.20850	24314.15234	10042	4	18	7	0	0	4605.89941	8.03633	30957.9	13013.2	30957.9	13013.2	0.0	0.0
561	9293.1	8047.3	9293.1	8047.3	885.56787	8308.67578	235.85649	-77.51477	1.10601	2357.64722	7964.46094	10043	3	3	-2	0	0	1495.56164	10.89321	9293.1	8047.3	9293.1	8047.3	0.0	0.0
561	12086.4	11857.9	12086.4	11857.9	550.82367	2630.01636	278.95435	48.83603	1.01696	2060.17773	2748.55469	10043	1	8	-3	0	0	473.40294	25.68249	12086.4	11857.9	12086.4	11857.9	0.0	0.0
561	8657.0	13361.5	8657.0	13361.5	967.11017	106152.60156	324.88062	-41.91873	1.13507	1486.27698	103546.21875	10043	16	14	5	0	0	19107.46828	3.08162	8657.0	13361.5	8657.0	13361.5	0.0	0.0
561	29933.1	13878.6	29933.1	13878.6	558.40070	7304.57910	330.59106	51.72566	1.08826	2115.31689	7254.15625	10043	2	15	-2	0	0	1314.82424	18.56938	29933.1	13878.6	29933.1	13878.6	0.0	0.0
561	28378.1	31949.5	28378.1	31949.5	513.68561	6517.84473	312.80164	-72.66766	1.05491	1295.52344	6588.82813	10043	2	16	-2	0	0	1173.21205	14.88132	28378.1	31949.5	28378.1	31949.5	0.0	0.0
561	6520.4	9195.6	6520.4	9195.6	568.93909	3292.42163	307.10370	31.05831	1.24983	1511.41211	3464.69531	10044	1	5	-3	0	0	592.63589	21.57776	6520.4	9195.6	6520.4	9195.6	0.0	0.0
561	30114.2	10699.7	30114.2	10699.7	662.86298	2878.65845	266.03784	4.25407	1.04297	2305.61646	2846.58984	10044	1	7	-2	0	0	518.15852	22.64397	30114.2	10699.7	30114.2	10699.7	0.0	0.0
561	12009.3	13606.8	12009.3	13606.8	1024.77979	15310.38281	319.69769	-84.07517	1.15723	1657.05396	15047.30469	10044	2	15	7	0	0	2755.86891	7.76696	12009.3	13606.8	12009.3	13606.8	0.0	0.0
561	30582.5	13574.9	30582.5	13574.9	640.87213	4221.69824	327.65601	-85.54499	1.24039	2199.84546	4167.86328	10044	1	16	5	0	0	759.90568	22.85708	30582.5	13574.9	30582.5	13574.9	0.0	0.0
561	12054.9	11911.5	12054.9	11911.5	533.61096	3094.13257	307.40952	-54.04419	1.08721	1939.26428	3068.39453	10045	1	4	5	0	0	556.94386	25.73115	12054.9	11911.5	12054.9	11911.5	0.0	0.0
561	13671.8	6758.9	13671.8	6758.9	1417.91870	55104.85938	368.50241	-31.45909	1.06545	1300.99951	52412.05078	10046	5	0	8	0	0	9918.87469	4.13353	13671.8	6758.9	13671.8	6758.9	0.0	0.0
561	26995.6	8210.7	26995.6	8210.7	904.31604	4582.65430	287.38141	26.95553	1.10358	1819.34375	4815.40625	10046	1	1	-3	0	0	824.87777	15.12559	26995.6	8210.7	26995.6	8210.7	0.0	0.0
561	28408.7	31953.8	28408.7	31953.8	679.42279	7000.07617	319.23093	-89.99991	1.11422	1273.26489	7004.75195	10046	2	7	8	0	0	1260.01371	14.34061	28408.7	31953.8	28408.7	31953.8	0.0	0.0
561	28418.3	34494.3	28418.3	34494.3	546.40912	4325.40625	359.18213	-21.58075	1.03965	1597.29712	4075.57031	10046	1	8	-4	0	0	778.57313	22.97669	28418.3	34494.3	28418.3	34494.3	0.0	0.0
561	8792.5	6426.6	8792.5	6426.6	1208.89172	9692.57031	281.67020	36.35527	1.25785	1712.84644	10126.67578	10047	2	0	5	0	0	1744.66266	9.52532	8792.5	6426.6	8792.5	6426.6	0.0	0.0
561	32334.9	11639.5	32334.9	11639.5	642.71277	4539.92041	339.29376	-44.06682	1.07535	1980.05005	4448.75000	10047	1	4	7	0	0	817.18567	21.70863	32334.9	11639.5	32334.9	11639.5	0.0	0.0
561	32877.1	5867.0	32877.1	5867.0	607.28271	2579.83081	263.12396	-67.85897	1.06736	1432.68213	2620.94531	10048	1	0	5	0	0	464.36955	19.82788	32877.1	5867.0	32877.1	5867.0	0.0	0.0
561	9650.2	12010.3	9650.2	12010.3	1146.11633	42791.64453	342.88089	-36.67840	1.08452	2030.19299	41612.86719	10048	5	4	8	0	0	7702.49602	5.49351	9650.2	12010.3	9650.2	12010.3	0.0	0.0
561	30951.5	13029.0	30951.5	13029.0	976.66632	4388.72314	270.61771	-86.41599	1.19348	2175.95117	4521.21875	10048	1	7	-2	0	0	789.97017	15.23640	30951.5	13029.0	30951.5	13029.0	0.0	0.0
561	6560.1	9139.2	6560.1	9139.2	558.24060	4023.01147	342.70871	-76.88833	1.26955	1292.33765	4162.55859	10049	1	2	-2	0	0	724.14207	20.45678	6560.1	9139.2	6560.1	9139.2	0.0	0.0
561	30847.8	9442.3	30847.8	9442.3	2757.66650	39241.18750	233.49443	68.74031	1.08545	2840.26929	40518.63281	10049	6	3	5	0	0	7063.41375	3.66477	30847.8	9442.3	30847.8	9442.3	0.0	0.0
561	32338.1	11613.1	32338.1	11613.1	816.36139	4712.67676	306.72757	67.07539	1.03532	1918.97510	4692.62109	10049	1	4	-2	0	0	848.28182	17.04727	32338.1	11613.1	32338.1	11613.1	0.0	0.0
561	29753.7	35315.6	29753.7	35315.6	1044.64795	19534.69141	311.33017	85.66395	1.04965	1211.57361	19549.97656	10049	3	9	-3	0	0	3516.24445	6.16132	29753.7	35315.6	29753.7	35315.6	0.0	0.0
561	6065.8	10997.9	6065.8	10997.9	775.66864	5754.29395	242.08466	-21.42307	1.18435	1242.11597	6221.20508	10050	2	3	10	0	0	1035.77291	10.19455	6065.8	10997.9	6065.8	10997.9	0.0	0.0
561	28395.3	31955.5	28395.3	31955.5	528.18225	3740.95996	339.75031	27.95224	1.16955	1247.80017	3737.99609	10050	1	8	-2	0	0	673.37279	21.22424	28395.3	31955.5	28395.3	31955.5	0.0	0.0
561	8791.9	6426.0	8791.9	6426.0	1292.31494	6110.75684	277.60260	-17.45818	1.09224	1676.48914	6368.77344	10051	1	0	-5	0	0	1099.93623	10.49884	8791.9	6426.0	8791.9	6426.0	0.0	0.0
561	7903.9	12322.9	7903.9	12322.9	648.42371	1708.88562	207.24654	-56.02544	1.17334	1895.92639	1955.83984	10051	1	5	7	0	0	307.59941	21.20345	7903.9	12322.9	7903.9	12322.9	0.0	0.0
561	30952.8	13019.7	30952.8	13019.7	982.00073	39323.14844	315.61838	65.52192	1.15806	1947.58813	38771.05859	10051	7	8	-2	0	0	7078.16672	5.79691	30952.8	13019.7	30952.8	13019.7	0.0	0.0
561	26994.5	8208.4	26994.5	8208.4	972.13892	10288.30273	308.80380	77.29655	1.10041	1667.20996	10275.50000	10052	2	0	-3	0	0	1851.89449	10.56161	26994.5	8208.4	26994.5	8208.4	0.0	0.0
561	6590.9	9205.3	6590.9	9205.3	668.17035	5997.02393	382.45865	-75.48056	1.18236	1414.87366	5635.16016	10052	1	2	-3	0	0	1079.46431	17.95604	6590.9	9205.3	6590.9	9205.3	0.0	0.0
561	30549.3	13520.3	30549.3	13520.3	592.06897	5176.13281	377.46509	-82.28546	1.03870	1872.39771	4783.05859	10052	1	9	-3	0	0	931.70391	22.88030	30549.3	13520.3	30549.3	13520.3	0.0	0.0
561	8812.8	6431.4	8812.8	6431.4	1017.89801	5892.03271	307.14304	72.84840	1.12382	1592.88782	5989.80469	10053	1	0	-2	0	0	1060.56589	12.77744	8812.8	6431.4	8812.8	6431.4	0.0	0.0
561	31253.4	10084.5	31253.4	10084.5	813.75494	4940.64844	314.56137	48.82222	1.27358	2677.47900	5045.02344	10053	1	4	-2	0	0	889.31672	19.89541	31253.4	10084.5	31253.4	10084.5	0.0	0.0
561	6078.3	10997.4	6078.3	10997.4	743.59058	3111.16357	261.12875	-44.39662	1.25612	1196.62598	3306.35156	10053	1	5	7	0	0	560.00944	15.16384	6078.3	10997.4	6078.3	10997.4	0.0	0.0
561	12011.0	8040.5	12011.0	8040.5	518.00946	1708.49292	231.84512	-6.49136	1.13323	1752.03833	1779.04297	10054	1	0	-4	0	0	307.52873	25.31875	12011.0	8040.5	12011.0	8040.5	0.0	0.0
561	29153.6	14156.2	29153.6	14156.2	1366.79504	12750.96191	389.92404	-77.76287	1.07153	1435.81262	11817.68359	10054	1	7	6	0	0	2295.17314	9.32677	29153.6	14156.2	29153.6	14156.2	0.0	0.0
561	28354.0	31966.0	28354.0	31966.0	617.21497	5646.09033	386.11432	-75.13382	1.02335	1067.18005	5189.49805	10054	1	8	-4	0	0	1016.29626	17.09033	28354.0	31966.0	28354.0	31966.0	0.0	0.0
561	8772.7	6426.3	8772.7	6426.3	1445.31445	191485.89063	256.54984	-22.05366	1.12222	1433.82654	197588.43750	10055	25	0	5	0	0	34467.46031	1.40749	8772.7	6426.3	8772.7	6426.3	0.0	0.0
561	27006.9	8191.8	27006.9	8191.8	1026.66028	4673.84863	272.38562	-89.36430	1.04154	1597.11768	4709.05859	10055	1	1	-3	0	0	841.29275	12.71210	27006.9	8191.8	27006.9	8191.8	0.0	0.0
561	6094.0	10984.1	6094.0	10984.1	644.01086	2953.72729	273.40021	73.87971	1.01300	1174.47925	3145.01953	10055	1	3	-2	0	0	531.67091	17.18196	6094.0	10984.1	6094.0	10984.1	0.0	0.0
561	7895.5	12351.7	7895.5	12351.7	637.60242	1905.27197	220.68039	51.92514	1.01861	1839.03613	2091.09766	10055	1	4	-4	0	0	342.94896	21.23129	7895.5	12351.7	7895.5	12351.7	0.0	0.0
561	11854.8	13619.8	11854.8	13619.8	645.04846	3081.03833	279.00540	77.62037	1.27838	1512.44873	3136.78125	10055	1	9	5	0	0	554.58690	19.17346	11854.8	13619.8	11854.8	13619.8	0.0	0.0
561	29778.8	35335.6	29778.8	35335.6	506.07428	76611.36719	285.50308	81.64461	1.13759	1261.03442	76690.10938	10055	8	10	-6	0	0	13790.04609	2.34954	29778.8	35335.6	29778.8	35335.6	0.0	0.0
561	31889.8	4955.5	31889.8	4955.5	897.15430	5433.45313	314.16992	-1.07118	1.15109	1480.09595	6035.60156	10056	1	0	-1	0	0	978.02156	13.91728	31889.8	4955.5	31889.8	4955.5	0.0	0.0
561	30845.0	9447.0	30845.0	9447.0	1646.41968	266410.03125	231.88477	-87.17986	1.07562	2403.55469	271921.75000	10056	41	3	6	0	0	47953.80563	1.30057	30845.0	9447.0	30845.0	9447.0	0.0	0.0
561	6077.1	11014.1	6077.1	11014.1	723.39777	4826.86230	245.93109	-13.33534	1.08587	1163.06238	5185.88086	10057	2	3	5	0	0	868.83521	12.00812	6077.1	11014.1	6077.1	11014.1	0.0	0.0
561	9646.7	12031.2	9646.7	12031.2	1286.95984	16757.13477	318.46951	73.43742	1.16297	1939.72461	16618.76953	10057	2	4	-3	0	0	3016.28426	7.58258	9646.7	12031.2	9646.7	12031.2	0.0	0.0
561	11881.4	13651.9	11881.4	13651.9	630.33234	2869.41919	272.37827	90.00000	1.10942	1519.11475	2911.13281	10057	1	8	10	0	0	516.49545	19.64098	11881.4	13651.9	11881.4	13651.9	0.0	0.0
561	27032.2	8224.7	27032.2	8224.7	1018.94604	5008.09570	283.02249	-83.88298	1.04427	1559.27502	5028.12500	10058	1	1	-2	0	0	901.45723	12.66420	27032.2	8224.7	27032.2	8224.7	0.0	0.0
561	6491.4	9134.2	6491.4	9134.2	859.54883	22635.50977	380.93024	7.51283	1.19034	1069.22876	21112.83984	10058	3	3	7	0	0	4074.39176	7.36922	6491.4	9134.2	6491.4	9134.2	0.0	0.0
561	7907.8	12320.0	7907.8	12320.0	523.53644	5235.93555	293.24829	-74.06892	1.09133	1690.65991	5423.00781	10058	2	7	-3	0	0	942.46840	18.31907	7907.8	12320.0	7907.8	12320.0	0.0	0.0
561	30580.2	13537.0	30580.2	13537.0	595.31555	4334.46875	344.47250	47.86864	1.07884	1833.96558	4197.85938	10058	1	10	-2	0	0	780.20438	22.55404	30580.2	13537.0	30580.2	13537.0	0.0	0.0
561	29142.9	14184.6	29142.9	14184.6	1276.46313	24488.32422	342.07181	-89.66443	1.03504	1415.05273	23783.04297	10058	3	11	5	0	0	4407.89836	6.33391	29142.9	14184.6	29142.9	14184.6	0.0	0.0
561	28361.0	31930.8	28361.0	31930.8	502.22742	4001.61646	360.35269	74.91433	1.07410	1247.08398	3880.90039	10058	1	12	-2	0	0	720.29096	22.25092	28361.0	31930.8	28361.0	31930.8	0.0	0.0
561	31810.4	4997.2	31810.4	4997.2	1221.14380	39467.96094	284.31601	84.58064	1.07893	1335.86877	40166.25000	10059	8	0	-5	0	0	7104.23297	4.29033	31810.4	4997.2	31810.4	4997.2	0.0	0.0
561	30947.2	13032.0	30947.2	13032.0	965.05743	14927.19043	358.12372	32.01644	1.06769	1789.09399	14063.30469	10059	2	7	-4	0	0	2686.89428	10.13174	30947.2	13032.0	30947.2	13032.0	0.0	0.0
561	11875.7	13635.5	11875.7	13635.5	1013.48431	25273.40234	273.98190	72.64593	1.10938	1453.13733	25619.97656	10059	7	8	5	0	0	4549.21242	5.92822	11875.7	13635.5	11875.7	13635.5	0.0	0.0
561	6067.3	11004.7	6067.3	11004.7	661.24078	10375.29980	251.93318	16.58401	1.16057	1115.25220	11115.77344	10060	4	5	-3	0	0	1867.55396	8.15313	6067.3	11004.7	6067.3	11004.7	0.0	0.0
561	26994.2	8214.7	26994.2	8214.7	983.10052	14229.57227	278.24887	77.43642	1.16119	1521.70984	14522.76172	10062	3	2	6	0	0	2561.32301	7.37556	26994.2	8214.7	26994.2	8214.7	0.0	0.0
561	30964.9	13033.7	30964.9	13033.7	603.91425	15621.33984	279.47385	30.11235	1.16058	1826.98779	15897.22266	10062	4	7	-2	0	0	2811.84117	8.36059	30964.9	13033.7	30964.9	13033.7	0.0	0.0
561	29129.8	14197.1	29129.8	14197.1	1019.87708	222661.39063	308.87823	73.31161	1.12829	1267.82104	221094.00000	10062	32	9	-8	0	0	40079.05031	1.78440	29129.8	14197.1	29129.8	14197.1	0.0	0.0
561	9455.6	8372.3	9455.6	8372.3	508.97485	4456.76318	377.76511	-72.59502	1.26354	1865.08264	4292.93359	10063	1	3	-2	0	0	802.21737	26.42237	9455.6	8372.3	9455.6	8372.3	0.0	0.0
561	29759.7	35330.5	29759.7	35330.5	700.33630	34839.87109	304.96213	-54.91743	1.10993	1122.35718	34739.34375	10064	5	9	8	0	0	6271.17680	4.20253	29759.7	35330.5	29759.7	35330.5	0.0	0.0
561	6480.2	9134.6	6480.2	9134.6	767.98944	5123.16260	329.72485	-85.85582	1.06300	1112.71191	5054.20313	10065	1	3	-3	0	0	922.16927	14.22594	6480.2	9134.6	6480.2	9134.6	0.0	0.0
561	6064.3	10997.9	6064.3	10997.9	681.71661	2878.85205	262.34207	-0.00009	1.11952	1086.58826	3009.29297	10065	1	5	7	0	0	518.19337	15.77140	6064.3	10997.9	6064.3	10997.9	0.0	0.0
561	29687.1	6762.9	29687.1	6762.9	702.41815	7583.89258	295.39081	-25.72604	1.20830	1565.90430	7656.78516	10067	2	1	6	0	0	1365.10066	12.59679	29687.1	6762.9	29687.1	6762.9	0.0	0.0
561	6079.2	10998.9	6079.2	10998.9	747.06403	12984.41113	299.15381	-77.06053	1.05081	1081.61060	13347.93750	10067	4	4	5	0	0	2337.19400	8.96964	6079.2	10998.9	6079.2	10998.9	0.0	0.0
561	10427.5	12868.8	10427.5	12868.8	523.80005	2719.26172	290.87271	35.15417	1.04683	1477.20898	2776.77344	10067	1	5	-3	0	0	489.46711	23.11753	10427.5	12868.8	10427.5	12868.8	0.0	0.0
561	26569.9	33088.7	26569.9	33088.7	757.76642	3587.30566	277.76450	51.88092	1.25654	1318.88123	3711.96875	10067	1	8	9	0	0	645.71502	15.51985	26569.9	33088.7	26569.9	33088.7	0.0	0.0
561	31795.8	4992.4	31795.8	4992.4	875.06067	9047.27930	304.98239	27.30090	1.00787	1308.65027	9262.48438	10068	2	0	-2	0	0	1628.51027	10.47706	31795.8	4992.4	31795.8	4992.4	0.0	0.0
561	11857.2	13640.0	11857.2	13640.0	709.46393	30698.03906	264.98111	-89.42656	1.10779	1369.55908	30930.21094	10068	9	7	-3	0	0	5525.64703	5.05137	11857.2	13640.0	11857.2	13640.0	0.0	0.0
561	15499.3	9854.2	15499.3	9854.2	520.49396	11675.61133	377.36679	90.00000	1.11691	1277.29285	11137.35742	10069	2	4	7	0	0	2101.61004	12.13805	15499.3	9854.2	15499.3	9854.2	0.0	0.0
561	14921.0	9278.8	14921.0	9278.8	521.49432	3950.50513	351.36765	56.96082	1.04821	1391.01526	3858.61719	10070	1	1	-3	0	0	711.09092	22.55900	14921.0	9278.8	14921.0	9278.8	0.0	0.0
561	7902.3	12361.4	7902.3	12361.4	553.59302	2349.93677	263.02255	45.10947	1.11874	1630.12524	2466.86719	10070	1	5	9	0	0	422.98862	22.95443	7902.3	12361.4	7902.3	12361.4	0.0	0.0
561	28382.4	31965.9	28382.4	31965.9	613.76300	4252.38721	336.02863	28.67911	1.06916	1196.01965	4276.50781	10070	1	8	-2	0	0	765.42970	18.07643	28382.4	31965.9	28382.4	31965.9	0.0	0.0
561	31810.1	4993.1	31810.1	4993.1	984.72400	7242.79395	251.26521	51.08265	1.18646	1294.35986	7607.00781	10071	2	0	9	0	0	1303.70291	8.98373	31810.1	4993.1	31810.1	4993.1	0.0	0.0
561	13444.9	12956.8	13444.9	12956.8	644.94159	91717.02344	244.30716	51.58336	1.08365	1302.17957	93060.68750	10071	17	3	5	0	0	16509.06422	2.05539	13444.9	12956.8	13444.9	12956.8	0.0	0.0
561	29759.9	35307.5	29759.9	35307.5	657.73682	9216.05664	346.11722	-86.53243	1.09814	1044.52222	8993.89063	10071	2	6	-2	0	0	1658.89020	11.81137	29759.9	35307.5	29759.9	35307.5	0.0	0.0
561	29683.8	6756.2	29683.8	6756.2	666.34094	4367.84668	326.84787	-62.42838	1.10901	1475.23108	4254.22266	10072	1	2	-3	0	0	786.21240	18.36075	29683.8	6756.2	29683.8	6756.2	0.0	0.0
561	27020.0	8203.6	27020.0	8203.6	1042.05347	32014.11523	285.55823	-78.52383	1.18093	1416.73450	32412.80469	10072	6	3	5	0	0	5762.54074	4.76264	27020.0	8203.6	27020.0	8203.6	0.0	0.0
561	6042.3	10985.6	6042.3	10985.6	781.35004	2285.85742	218.35442	37.77943	1.04805	1083.76599	2536.84961	10072	1	5	6	0	0	411.45434	13.95254	6042.3	10985.6	6042.3	10985.6	0.0	0.0
561	7885.7	12354.0	7885.7	12354.0	553.90411	2533.40796	273.02066	70.48444	1.10493	1534.79016	2584.24609	10073	1	3	-3	0	0	456.01343	22.31323	7885.7	12354.0	7885.7	12354.0	0.0	0.0
561	31816.6	5017.8	31816.6	5017.8	1157.35559	68117.33594	275.75372	63.38121	1.11996	1147.57520	68935.52344	10074	17	0	5	0	0	12261.12047	3.16241	31816.6	5017.8	31816.6	5017.8	0.0	0.0
561	6504.1	9126.0	6504.1	9126.0	501.89609	1427.46008	215.29567	-54.95630	1.21805	1189.55994	1555.00195	10075	1	3	10	0	0	256.94281	21.91838	6504.1	9126.0	6504.1	9126.0	0.0	0.0
561	6088.0	11022.7	6088.0	11022.7	674.87494	3221.74512	278.92932	-84.96594	1.03842	1077.87305	3330.17383	10075	1	5	6	0	0	579.91412	15.84972	6088.0	11022.7	6088.0	11022.7	0.0	0.0
561	7883.1	12369.6	7883.1	12369.6	573.54370	4819.57813	248.43845	-26.46106	1.02502	1458.20093	4974.95313	10076	2	4	-3	0	0	867.52406	13.53071	7883.1	12369.6	7883.1	12369.6	0.0	0.0
561	6051.5	10996.8	6051.5	10996.8	842.90405	2718.76001	229.27495	-11.60432	1.22506	1064.40466	2838.88281	10077	1	4	6	0	0	489.37680	12.91046	6051.5	10996.8	6051.5	10996.8	0.0	0.0
561	29733.8	35314.0	29733.8	35314.0	827.79620	5734.21777	335.99716	-84.71361	1.09312	1001.32703	5667.82422	10077	1	8	7	0	0	1032.15920	12.71000	29733.8	35314.0	29733.8	35314.0	0.0	0.0
561	27045.0	8209.3	27045.0	8209.3	781.19592	5298.46484	332.47214	-78.94748	1.27819	1330.39429	5171.14453	10079	1	2	5	0	0	953.72367	15.11084	27045.0	8209.3	27045.0	8209.3	0.0	0.0
561	30602.2	4838.7	30602.2	4838.7	512.11035	1294.35376	202.95743	90.00000	1.08320	1248.36780	1334.80469	10080	1	0	7	0	0	232.98368	21.99504	30602.2	4838.7	30602.2	4838.7	0.0	0.0
