Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
647	14382.1	39389.4	14382.1	39389.4	914.12946	7414.25293	363.57172	9.80533	1.07958	20635.47656	7584.09375	13	1	13	-2	0	0	1334.56553	47.53233	14395.9	39398.8	14395.9	39398.8	0.0	0.0
647	18566.2	8113.9	18566.2	8113.9	1594.21973	22138.91602	362.24829	54.72649	1.15999	6453.93262	21760.39063	14	2	0	-4	0	0	3985.00488	12.77317	18586.2	8070.3	18586.2	8070.3	0.0	0.0
647	18565.2	8632.4	18565.2	8632.4	1930.89819	19003.15625	287.41058	13.83711	1.08199	6299.37695	19628.17188	14	2	1	-3	0	0	3420.56812	9.36517	18585.1	8589.3	18585.1	8589.3	0.0	0.0
647	16752.3	13666.3	16752.3	13666.3	2146.66626	67805.64063	353.54883	-55.52899	1.08657	4954.23975	65034.00781	14	4	3	5	0	0	12205.01531	5.06577	16770.1	13628.6	16770.1	13628.6	0.0	0.0
647	34592.0	17490.7	34592.0	17490.7	2305.30908	8245.10449	241.43138	32.88638	1.28556	10855.36523	9394.87500	14	1	6	-2	0	0	1484.11881	13.99846	34629.2	17459.4	34629.2	17459.4	0.0	0.0
647	32283.2	18122.5	32283.2	18122.5	3281.23193	53380.10547	388.39209	34.95764	1.07947	9377.12500	52181.75000	14	2	7	-2	0	0	9608.41898	7.42526	32317.7	18092.1	32317.7	18092.1	0.0	0.0
647	34686.6	20259.3	34686.6	20259.3	1448.51392	21962.12109	356.39920	63.66578	1.24888	7548.10645	21981.67188	14	2	8	-2	0	0	3953.18180	13.43447	34725.0	20232.4	34725.0	20232.4	0.0	0.0
647	2414.8	21121.8	2414.8	21121.8	944.44739	8581.92676	384.82541	-72.14055	1.24560	7477.97803	8502.54688	14	1	9	-2	0	0	1544.74682	27.98965	2416.8	21093.3	2416.8	21093.3	0.0	0.0
647	23768.0	9790.7	23768.0	9790.7	2151.61011	18066.77734	369.92935	-55.20966	1.17570	6269.38672	16982.32813	15	1	2	-2	0	0	3252.01992	11.55994	23792.0	9749.1	23792.0	9749.1	0.0	0.0
647	16356.8	9961.3	16356.8	9961.3	1629.27417	14224.81836	377.21289	25.83862	1.07199	6401.64746	13595.81250	15	1	3	-2	0	0	2560.46730	15.25749	16374.8	9919.3	16374.8	9919.3	0.0	0.0
647	21334.1	10486.4	21334.1	10486.4	4032.60864	57525.74219	352.45978	-43.77188	1.08866	6176.68164	54039.92188	15	2	4	-3	0	0	10354.63359	4.77684	21356.0	10445.4	21356.0	10445.4	0.0	0.0
647	21076.8	12571.0	21076.8	12571.0	5438.24805	31062.62695	305.10535	39.39937	1.09930	5785.64648	30759.84375	15	1	5	5	0	0	5591.27285	4.71522	21098.5	12532.4	21098.5	12532.4	0.0	0.0
647	21824.1	14187.6	21824.1	14187.6	954.22705	6254.56201	326.83820	-8.93710	1.09123	5766.70068	6264.48438	15	1	9	-4	0	0	1125.82116	24.45993	21846.5	14151.0	21846.5	14151.0	0.0	0.0
647	35949.9	18543.3	35949.9	18543.3	975.97931	5517.90918	303.54788	62.25881	1.12531	7505.01709	6080.57813	15	1	12	-2	0	0	993.22365	27.16225	35989.3	18513.7	35989.3	18513.7	0.0	0.0
647	6637.9	19171.5	6637.9	19171.5	836.80792	7641.47559	385.77667	-0.71127	1.27636	6538.39502	7030.12500	15	1	13	8	0	0	1375.46561	29.54506	6644.9	19140.2	6644.9	19140.2	0.0	0.0
647	4109.5	19574.3	4109.5	19574.3	521.25787	3350.26855	323.64862	86.68955	1.03800	7138.77881	3578.53125	15	1	14	-2	0	0	603.04834	49.22107	4113.9	19543.4	4113.9	19543.4	0.0	0.0
647	3991.2	22724.9	3991.2	22724.9	11307.38574	104209.42969	387.55432	-50.19113	1.28985	5616.85010	97273.75000	15	1	16	5	0	0	18757.69734	2.46737	3994.0	22699.2	3994.0	22699.2	0.0	0.0
647	17272.9	8810.0	17272.9	8810.0	1446.07861	9078.10449	319.86142	-60.66484	1.02318	5335.18994	9087.25000	16	1	0	-2	0	0	1634.05881	15.73718	17291.8	8766.9	17291.8	8766.9	0.0	0.0
647	18044.8	9141.2	18044.8	9141.2	985.14478	4555.95410	274.53635	49.08301	1.10875	5491.04736	4681.81250	16	1	1	-5	0	0	820.07174	23.17727	18064.2	9098.5	18064.2	9098.5	0.0	0.0
647	23254.5	9114.5	23254.5	9114.5	1596.29675	7136.30371	269.92313	28.02435	1.01985	5086.46338	7215.41406	16	1	2	-4	0	0	1284.53467	14.01207	23278.0	9072.2	23278.0	9072.2	0.0	0.0
647	24288.2	11727.2	24288.2	11727.2	2773.64917	16235.56934	308.86465	44.92238	1.27766	4795.72412	16536.89844	16	1	4	-4	0	0	2922.40248	8.07830	24312.8	11687.9	24312.8	11687.9	0.0	0.0
647	18790.2	12008.3	18790.2	12008.3	2394.60278	21712.67773	384.41486	-19.86757	1.28010	5896.28711	20072.82813	16	1	5	5	0	0	3908.28199	10.14788	18809.8	11968.8	18809.8	11968.8	0.0	0.0
647	15577.1	38982.6	15577.1	38982.6	655.23755	2588.10010	253.71805	48.41879	1.09409	18495.74805	2646.31250	16	1	9	-2	0	0	465.85802	62.72611	15592.7	38991.1	15592.7	38991.1	0.0	0.0
647	18944.0	8393.9	18944.0	8393.9	1277.43689	6295.42969	283.40219	70.04524	1.29442	5808.70996	6551.25000	17	1	0	-2	0	0	1133.17734	18.47901	18964.2	8350.5	18964.2	8350.5	0.0	0.0
647	17104.9	9478.0	17104.9	9478.0	1545.51404	4412.42383	215.70607	-54.54498	1.24506	5190.50635	4410.34375	17	1	1	-2	0	0	794.23629	14.62274	17123.6	9435.6	17123.6	9435.6	0.0	0.0
647	15923.3	11413.3	15923.3	11413.3	2539.04834	17177.38281	332.04980	35.67369	1.19686	5901.74170	17676.45313	17	1	2	-2	0	0	3091.92891	9.61166	15940.7	11372.8	15940.7	11372.8	0.0	0.0
647	23086.6	13830.8	23086.6	13830.8	636.32263	4733.06299	348.17108	61.25713	1.26439	4299.01367	4877.65625	17	1	5	-2	0	0	851.95134	31.59322	23110.2	13793.9	23110.2	13793.9	0.0	0.0
647	17428.9	14168.9	17428.9	14168.9	2393.02222	16731.51953	337.56277	-69.29131	1.06167	4327.54199	16422.45313	17	1	6	-2	0	0	3011.67352	8.86003	17447.1	14131.9	17447.1	14131.9	0.0	0.0
647	21085.9	14720.2	21085.9	14720.2	1030.89197	17687.95313	345.57861	48.41737	1.12061	5286.59570	18106.23438	17	2	8	-3	0	0	3183.83156	13.19608	21107.6	14684.3	21107.6	14684.3	0.0	0.0
647	34822.4	20195.2	34822.4	20195.2	2046.07385	28297.93164	342.10126	-76.12029	1.09330	6834.10059	27509.96875	17	2	9	-2	0	0	5093.62770	9.26032	34861.0	20168.2	34861.0	20168.2	0.0	0.0
647	14772.6	39358.8	14772.6	39358.8	554.83203	1514.87671	210.94446	34.97937	1.05731	18475.74609	669.34375	17	1	10	-2	0	0	272.67781	73.99755	14787.0	39368.2	14787.0	39368.2	0.0	0.0
647	18051.5	9247.1	18051.5	9247.1	660.67346	2432.34009	244.95084	31.91555	1.03925	5170.34814	2409.29688	18	1	0	-2	0	0	437.82122	33.32010	18070.9	9204.6	18070.9	9204.6	0.0	0.0
647	21345.0	10489.9	21345.0	10489.9	3961.68872	424817.96875	336.45215	-76.34972	1.10898	4244.07080	404701.68750	18	16	1	8	0	0	76467.23438	1.42810	21366.9	10448.9	21366.9	10448.9	0.0	0.0
647	23469.4	11876.6	23469.4	11876.6	1857.45886	23977.03516	333.23407	0.00000	1.05558	4340.51318	23200.34375	18	2	2	7	0	0	4315.86633	8.38549	23493.2	11837.3	23493.2	11837.3	0.0	0.0
647	18753.0	11974.6	18753.0	11974.6	2302.29517	22288.91211	397.21365	-70.60076	1.00814	5399.19434	20445.14063	18	1	3	-3	0	0	4012.00418	10.12273	18772.6	11935.1	18772.6	11935.1	0.0	0.0
647	33763.8	17837.3	33763.8	17837.3	4842.87207	45136.53125	389.73807	53.57663	1.20329	9350.39551	42198.10938	18	1	6	5	0	0	8124.57562	6.40208	33800.1	17806.5	33800.1	17806.5	0.0	0.0
647	33041.3	17979.0	33041.3	17979.0	1882.40759	12647.52344	330.90714	-80.27616	1.06449	9706.26855	12741.28125	18	1	7	-2	0	0	2276.55422	16.14469	33076.7	17948.5	33076.7	17948.5	0.0	0.0
647	4386.1	21041.8	4386.1	21041.8	532.82233	2913.43066	298.51859	48.71622	1.05308	6536.34229	3058.43750	18	1	9	-2	0	0	524.41752	46.13473	4390.1	21013.3	4390.1	21013.3	0.0	0.0
647	2379.2	21107.3	2379.2	21107.3	882.72510	7395.45410	369.51315	-75.89699	1.02623	6657.99854	7252.03125	18	1	10	-2	0	0	1331.18174	28.28217	2381.2	21078.7	2381.2	21078.7	0.0	0.0
647	18872.6	8450.5	18872.6	8450.5	1584.65308	9049.48145	305.07385	-68.61812	1.01398	5323.38232	9112.43750	19	1	0	-3	0	0	1628.90666	14.39739	18892.8	8407.2	18892.8	8407.2	0.0	0.0
647	23755.3	9722.7	23755.3	9722.7	6357.11963	128848.78125	377.23822	-6.22533	1.11429	4691.75049	120359.94531	19	4	1	5	0	0	23192.78062	3.06913	23779.4	9681.1	23779.4	9681.1	0.0	0.0
647	15964.9	11317.0	15964.9	11317.0	2404.61646	22734.25391	392.53436	49.32623	1.03967	5270.58887	22818.28125	19	1	3	-2	0	0	4092.16570	9.61030	15982.3	11276.5	15982.3	11276.5	0.0	0.0
647	24283.9	11730.3	24283.9	11730.3	2202.84106	15271.17871	336.12817	46.95250	1.24727	4133.43115	15241.21875	19	1	4	-2	0	0	2748.81217	9.38487	24308.4	11690.9	24308.4	11690.9	0.0	0.0
647	21404.0	11917.2	21404.0	11917.2	533.77966	2696.13232	286.91272	-61.26253	1.09932	5572.31836	2963.04688	19	1	6	-2	0	0	485.30382	42.60583	21425.9	11877.8	21425.9	11877.8	0.0	0.0
647	19507.8	14961.5	19507.8	14961.5	4368.01074	40286.31250	387.70120	76.51736	1.27321	5704.89014	39295.75000	19	1	7	-3	0	0	7251.53625	5.70206	19527.9	14925.8	19527.9	14925.8	0.0	0.0
647	34128.1	16180.1	34128.1	16180.1	2522.12622	22152.80469	378.34778	-81.57645	1.11918	8315.62207	21719.45313	19	1	8	-2	0	0	3987.50484	11.30118	34164.3	16146.9	34164.3	16146.9	0.0	0.0
647	17259.9	8766.2	17259.9	8766.2	1125.97107	8665.43457	354.15372	-65.18095	1.17975	4572.81885	8224.53125	20	1	0	-2	0	0	1559.77822	18.64448	17278.8	8723.1	17278.8	8723.1	0.0	0.0
647	15840.1	11459.2	15840.1	11459.2	2708.93262	17305.41797	322.66522	87.96734	1.24091	4551.85742	17373.56250	20	1	3	-2	0	0	3114.97523	8.07027	15857.5	11418.8	15857.5	11418.8	0.0	0.0
647	16835.8	13670.0	16835.8	13670.0	1822.58728	16830.57422	387.94086	-89.67699	1.29874	3834.73535	15609.61719	20	1	4	6	0	0	3029.50336	10.84017	16853.6	13632.3	16853.6	13632.3	0.0	0.0
647	17425.4	14171.6	17425.4	14171.6	2624.02246	19309.55273	346.30801	90.00000	1.04328	3719.38550	18666.35938	20	1	5	5	0	0	3475.71949	7.62134	17443.7	14134.5	17443.7	14134.5	0.0	0.0
647	21133.2	14730.4	21133.2	14730.4	1770.61743	9972.76855	302.97427	61.18593	1.24425	4697.01318	10282.67188	20	1	6	-3	0	0	1795.09834	12.22481	21154.9	14694.4	21154.9	14694.4	0.0	0.0
647	33124.1	17265.5	33124.1	17265.5	4134.51563	33704.53125	364.49542	39.51828	1.00379	9559.39551	32964.10938	20	1	7	-2	0	0	6066.81563	7.50952	33159.4	17233.9	33159.4	17233.9	0.0	0.0
647	2741.6	17571.2	2741.6	17571.2	733.24847	7062.34326	396.19507	74.79663	1.02354	6654.32324	7679.92188	20	1	8	-3	0	0	1271.22179	33.93651	2745.7	17537.1	2745.7	17537.1	0.0	0.0
647	33875.6	17889.4	33875.6	17889.4	4425.92627	83394.62500	374.60275	-77.55617	1.15229	7762.55176	78486.40625	20	2	9	-5	0	0	15011.03250	4.17665	33912.0	17858.8	33912.0	17858.8	0.0	0.0
647	33382.0	20333.1	33382.0	20333.1	2864.52612	27544.77539	395.87079	70.52380	1.24191	5804.78809	25206.29688	20	1	10	6	0	0	4958.05957	8.50296	33418.7	20306.2	33418.7	20306.2	0.0	0.0
647	15637.8	38973.4	15637.8	38973.4	518.73889	4543.16650	377.80280	68.49503	1.25698	16484.89844	4757.53125	20	1	11	-2	0	0	817.76997	74.73786	15653.5	38981.9	15653.5	38981.9	0.0	0.0
647	18636.0	8661.7	18636.0	8661.7	1602.88501	10496.86621	326.69229	56.16310	1.17786	5020.45117	11136.71875	21	1	0	-2	0	0	1889.43592	13.85439	18656.0	8618.5	18656.0	8618.5	0.0	0.0
647	21699.0	8908.7	21699.0	8908.7	513.01544	3042.20850	310.87766	-19.99263	1.05670	4167.77783	3120.55469	21	1	1	-2	0	0	547.59753	38.47027	21721.3	8866.1	21721.3	8866.1	0.0	0.0
647	18069.2	9210.2	18069.2	9210.2	1036.70850	16693.62305	354.89987	1.63339	1.13834	4521.14697	14875.64844	21	2	2	-3	0	0	3004.85215	13.65404	18088.6	9167.6	18088.6	9167.6	0.0	0.0
647	20982.5	12196.7	20982.5	12196.7	642.81989	12070.63672	347.95013	35.19559	1.06948	4742.29053	12087.47656	21	2	5	-3	0	0	2172.71461	18.43233	21004.1	12157.7	21004.1	12157.7	0.0	0.0
647	21488.6	11987.2	21488.6	11987.2	731.20361	3004.55005	258.78006	-31.35062	1.06363	4729.12500	3372.87500	21	1	6	-2	0	0	540.81901	28.89135	21510.6	11947.9	21510.6	11947.9	0.0	0.0
647	23558.1	13565.2	23558.1	13565.2	989.15472	24296.45117	381.83337	62.96126	1.09540	3327.38208	24885.35156	21	3	7	-2	0	0	4373.36121	11.45392	23582.1	13528.0	23582.1	13528.0	0.0	0.0
647	18241.6	14465.3	18241.6	14465.3	2425.07056	57871.22656	300.72903	54.65021	1.17254	3791.34741	57991.93750	21	3	8	9	0	0	10416.82078	3.43974	18260.6	14428.7	18260.6	14428.7	0.0	0.0
647	34152.5	16156.8	34152.5	16156.8	2453.59473	22996.00781	390.82739	-77.20081	1.14346	7518.13086	21580.73438	21	1	9	-2	0	0	4139.28141	11.07541	34188.7	16123.6	34188.7	16123.6	0.0	0.0
647	33265.1	17167.3	33265.1	17167.3	8601.97461	64322.83203	349.09512	-65.77777	1.17829	8313.99609	62179.09375	21	1	10	6	0	0	11578.10977	3.60218	33300.6	17135.5	33300.6	17135.5	0.0	0.0
647	15559.6	38483.2	15559.6	38483.2	533.15576	1560.59070	218.41258	-39.66820	1.09767	16009.33203	1100.68750	21	1	12	-2	0	0	280.90633	71.71289	15575.1	38490.5	15575.1	38490.5	0.0	0.0
647	18916.1	8485.2	18916.1	8485.2	972.00909	3779.16553	251.72307	-54.26872	1.20891	4753.81934	3906.51563	22	1	0	5	0	0	680.24979	21.94071	18936.3	8441.9	18936.3	8441.9	0.0	0.0
647	23200.1	9143.4	23200.1	9143.4	1789.87988	11140.43262	318.49258	77.39413	1.04557	4146.09521	11494.61719	22	1	2	-1	0	0	2005.27787	11.43389	23223.6	9101.0	23223.6	9101.0	0.0	0.0
647	15833.4	11521.4	15833.4	11521.4	2437.39429	136146.07813	345.11334	87.45832	1.14997	3492.59692	132503.62500	22	8	5	-2	0	0	24506.29406	2.92948	15850.7	11481.1	15850.7	11481.1	0.0	0.0
647	16776.5	13689.7	16776.5	13689.7	1384.47083	20980.78711	329.63675	40.83841	1.14816	3535.34985	21686.50781	22	2	8	-3	0	0	3776.54168	8.50434	16794.2	13652.0	16794.2	13652.0	0.0	0.0
647	17441.6	14170.0	17441.6	14170.0	2104.42212	62564.21875	332.39481	87.54010	1.14140	3470.89771	60803.78906	22	5	9	7	0	0	11261.55937	4.58995	17459.9	14133.0	17459.9	14133.0	0.0	0.0
647	21152.2	14705.3	21152.2	14705.3	1772.34753	12770.71289	342.68362	85.34295	1.07859	4186.58643	12754.33594	22	1	11	-2	0	0	2298.72832	11.58514	21173.9	14669.3	21173.9	14669.3	0.0	0.0
647	4124.4	19564.4	4124.4	19564.4	559.42950	7358.71289	334.09335	68.86639	1.26544	5806.10449	7396.75000	22	2	12	-2	0	0	1324.56832	30.53230	4128.8	19533.5	4128.8	19533.5	0.0	0.0
647	33380.9	20323.5	33380.9	20323.5	2747.61060	21777.18359	359.40448	56.62965	1.16784	5054.50439	20814.39063	22	1	13	5	0	0	3919.89305	8.32608	33417.6	20296.6	33417.6	20296.6	0.0	0.0
647	17243.4	8798.0	17243.4	8798.0	2626.64990	13952.74414	294.23135	-73.50746	1.14497	4204.59326	14045.17188	23	1	0	-3	0	0	2511.49395	8.03576	17262.3	8754.9	17262.3	8754.9	0.0	0.0
647	18560.8	8040.2	18560.8	8040.2	956.23828	22285.76367	362.86334	-70.61541	1.17315	4104.31543	21456.44531	24	4	0	-3	0	0	4011.43746	14.27721	18580.8	7996.5	18580.8	7996.5	0.0	0.0
647	23751.4	9812.1	23751.4	9812.1	1123.49622	7276.13281	324.88129	-31.74582	1.25569	3915.10059	7432.48438	24	1	1	-2	0	0	1309.70391	17.38514	23775.4	9770.5	23775.4	9770.5	0.0	0.0
647	17184.2	13447.9	17184.2	13447.9	5150.84277	21629.95508	261.60672	46.74828	1.18186	3931.47363	23271.15625	24	1	4	5	0	0	3893.39191	4.28272	17202.3	13410.0	17202.3	13410.0	0.0	0.0
647	21320.2	13807.9	21320.2	13807.9	618.22272	5459.95410	379.38681	-44.60751	1.07683	3838.81592	5128.60156	24	1	5	-4	0	0	982.79174	30.77338	21342.0	13770.8	21342.0	13770.8	0.0	0.0
647	35613.7	17238.9	35613.7	17238.9	2182.87451	19614.74805	382.68127	85.56769	1.19242	5005.51270	18057.17969	24	1	7	5	0	0	3530.65465	10.29382	35652.1	17207.3	35652.1	17207.3	0.0	0.0
647	5846.7	17770.0	5846.7	17770.0	697.68658	4214.92529	313.77979	-19.56326	1.04717	6259.57715	6227.57813	24	1	8	-1	0	0	758.68655	34.61299	5853.5	17736.5	5853.5	17736.5	0.0	0.0
647	33875.3	17876.6	33875.3	17876.6	6318.62842	104069.43750	381.58743	-78.05756	1.17503	6707.61963	97378.03125	24	2	9	-4	0	0	18732.49875	3.31629	33911.7	17846.0	33911.7	17846.0	0.0	0.0
647	33387.7	20319.3	33387.7	20319.3	2626.72266	62383.19531	342.49384	-72.31555	1.16277	4408.37695	60483.71875	24	3	10	6	0	0	11228.97516	4.32673	33424.4	20292.4	33424.4	20292.4	0.0	0.0
647	2443.1	21147.9	2443.1	21147.9	1031.45691	8995.67285	377.00882	-78.28098	1.07105	5502.62646	8825.34375	24	1	11	-2	0	0	1619.22111	22.15725	2445.1	21119.4	2445.1	21119.4	0.0	0.0
647	17814.3	40453.9	17814.3	40453.9	805.55505	1977.43921	200.01575	0.00000	1.05024	5205.01172	2152.70313	24	1	13	10	0	0	355.93906	27.55695	17833.8	40465.8	17833.8	40465.8	0.0	0.0
647	16624.7	9041.9	16624.7	9041.9	591.47443	4386.81494	347.66974	21.01082	1.11438	3322.51196	4550.20313	25	1	1	-2	0	0	789.62669	29.99568	16643.1	8999.0	16643.1	8999.0	0.0	0.0
647	23247.0	9122.2	23247.0	9122.2	2685.62524	12789.54688	278.58972	0.00000	1.04647	3351.11035	12969.24219	25	1	2	6	0	0	2302.11844	7.16712	23270.6	9079.9	23270.6	9079.9	0.0	0.0
647	18591.4	12003.0	18591.4	12003.0	728.85913	4701.69092	324.23917	45.95711	1.27045	4139.59570	4802.10938	25	1	5	-2	0	0	846.30437	27.16971	18610.9	11963.4	18610.9	11963.4	0.0	0.0
647	20173.8	12305.6	20173.8	12305.6	644.44427	6057.09277	391.38092	26.27354	1.15691	4015.11523	5650.11719	25	1	6	-2	0	0	1090.27670	30.18738	20194.7	12266.5	20194.7	12266.5	0.0	0.0
647	35474.1	16421.5	35474.1	16421.5	685.33276	5542.01807	363.03079	-89.98929	1.20331	5096.02051	4894.48438	25	1	8	6	0	0	997.56325	31.87884	35512.0	16388.7	35512.0	16388.7	0.0	0.0
647	33117.8	17276.5	33117.8	17276.5	2642.71191	20259.08398	353.46402	76.93362	1.13982	7803.18701	20092.32813	25	1	9	-2	0	0	3646.63512	10.49672	33153.1	17244.9	33153.1	17244.9	0.0	0.0
647	2500.9	17846.3	2500.9	17846.3	1018.39294	9691.97559	393.82990	15.55276	1.05204	5748.28906	9981.78125	25	1	10	-3	0	0	1744.55561	22.90470	2504.7	17812.5	2504.7	17812.5	0.0	0.0
647	6752.1	20281.7	6752.1	20281.7	901.32910	4707.68262	291.75757	53.53043	1.01243	4546.40625	5109.84375	25	1	12	-3	0	0	847.38287	23.10129	6758.8	20252.1	6758.8	20252.1	0.0	0.0
647	20369.1	8017.2	20369.1	8017.2	3141.09521	25294.27539	362.26868	89.86807	1.24751	4084.82617	23939.34375	26	1	1	5	0	0	4552.96957	6.71648	20390.4	7973.6	20390.4	7973.6	0.0	0.0
647	18050.1	9218.8	18050.1	9218.8	1002.39331	25775.41406	336.55435	49.19737	1.18678	3861.31323	24814.50781	26	3	2	-3	0	0	4639.57453	9.09504	18069.5	9176.2	18069.5	9176.2	0.0	0.0
647	16249.4	11839.3	16249.4	11839.3	1138.92969	8533.52148	349.44266	90.00000	1.03941	3384.10840	8738.28906	26	1	5	10	0	0	1536.03387	16.03639	16267.0	11799.4	16267.0	11799.4	0.0	0.0
647	21492.6	12106.1	21492.6	12106.1	874.99048	7326.29102	369.40320	-50.84424	1.14982	3803.87622	7008.09375	26	1	6	7	0	0	1318.73238	21.83464	21514.7	12067.0	21514.7	12067.0	0.0	0.0
647	16391.9	12711.4	16391.9	12711.4	654.67297	2507.72461	249.85493	48.75835	1.26657	3564.23267	2452.17969	26	1	7	-2	0	0	451.39043	28.12951	16409.4	12672.5	16409.4	12672.5	0.0	0.0
647	16760.9	13684.3	16760.9	13684.3	1911.07324	18333.75000	395.40961	57.60786	1.11770	3130.35791	16824.05469	26	1	8	5	0	0	3300.07500	9.48653	16778.6	13646.6	16778.6	13646.6	0.0	0.0
647	21421.0	13847.8	21421.0	13847.8	533.40808	4458.74658	369.09387	52.88085	1.13956	3575.82739	4522.31250	26	1	9	-5	0	0	802.57438	34.37318	21442.9	13810.8	21442.9	13810.8	0.0	0.0
647	19709.0	8151.0	19709.0	8151.0	1138.51868	10696.82715	391.30704	-31.86254	1.28793	4212.31689	9995.07813	27	1	1	7	0	0	1925.42889	17.74366	19729.8	8107.5	19729.8	8107.5	0.0	0.0
647	17219.4	8794.3	17219.4	8794.3	2947.07617	14716.97070	285.28156	-51.39693	1.09541	3700.45972	14881.50781	27	1	2	-3	0	0	2649.05473	6.85653	17238.3	8751.2	17238.3	8751.2	0.0	0.0
647	19995.0	10875.8	19995.0	10875.8	518.23523	2134.16455	259.06616	-22.53581	1.21973	4470.36230	2155.94531	27	1	5	7	0	0	384.14962	39.42525	20015.8	10835.1	20015.8	10835.1	0.0	0.0
647	23612.3	13504.2	23612.3	13504.2	910.95825	7286.61621	361.05548	24.39635	1.15510	2872.10327	7320.42188	27	1	7	-2	0	0	1311.59092	18.42368	23636.4	13466.9	23636.4	13466.9	0.0	0.0
647	18251.4	14478.5	18251.4	14478.5	1386.92627	58789.88281	323.20126	-82.32541	1.10119	2795.65430	57341.81250	27	6	8	-4	0	0	10582.17891	4.54951	18270.4	14442.0	18270.4	14442.0	0.0	0.0
647	2517.4	17826.8	2517.4	17826.8	1064.64917	9155.67383	374.37094	71.51459	1.16587	5421.00098	9361.96875	27	1	9	-2	0	0	1648.02129	21.33115	2521.3	17793.1	2521.3	17793.1	0.0	0.0
647	35595.8	17748.6	35595.8	17748.6	2246.37256	14785.42773	327.51883	-25.90501	1.05783	4773.47510	14873.12500	27	1	10	-2	0	0	2661.37699	9.81911	35634.5	17717.8	35634.5	17717.8	0.0	0.0
647	2414.6	21155.6	2414.6	21155.6	1212.05273	29298.04492	379.12537	-68.77919	1.07112	5063.91943	28952.06250	27	3	11	-2	0	0	5273.64809	11.47604	2416.6	21127.1	2416.6	21127.1	0.0	0.0
647	15244.9	38839.0	15244.9	38839.0	827.93390	3821.26392	274.26218	72.63440	1.09659	14490.14258	3739.43750	27	1	13	-2	0	0	687.82750	44.06692	15259.9	38847.2	15259.9	38847.2	0.0	0.0
647	17867.6	40438.1	17867.6	40438.1	772.49780	7090.58936	386.76999	42.24422	1.19901	4486.37549	7355.60938	27	1	14	-4	0	0	1276.30608	26.66039	17887.2	40450.1	17887.2	40450.1	0.0	0.0
647	23254.4	9128.6	23254.4	9128.6	1776.73303	31366.41016	310.05725	-31.98387	1.09540	2904.68042	31423.97656	28	3	1	8	0	0	5645.95383	5.70107	23278.0	9086.3	23278.0	9086.3	0.0	0.0
647	24282.0	11742.3	24282.0	11742.3	2411.90161	15430.28516	322.89954	28.02849	1.22670	2848.74585	15192.35156	28	1	4	7	0	0	2777.45133	7.37793	24306.6	11702.9	24306.6	11702.9	0.0	0.0
647	18654.7	11989.4	18654.7	11989.4	694.56500	6565.89160	392.50992	73.29771	1.15865	3688.57422	6046.64063	28	1	5	-2	0	0	1181.86049	26.94014	18674.3	11949.8	18674.3	11949.8	0.0	0.0
647	16758.9	13684.3	16758.9	13684.3	2305.11499	48925.22656	351.21085	-61.96102	1.08902	2945.75879	46659.07813	28	3	6	5	0	0	8806.54078	4.78198	16776.6	13646.6	16776.6	13646.6	0.0	0.0
647	33258.6	17184.5	33258.6	17184.5	8350.76758	299235.53125	385.56256	-57.88905	1.13914	6219.81396	279136.62500	28	4	8	6	0	0	53862.39562	1.67929	33294.1	17152.7	33294.1	17152.7	0.0	0.0
647	36430.4	17479.0	36430.4	17479.0	804.59210	6556.05176	364.41272	-54.40651	1.01629	4139.06738	6793.31250	28	1	9	-2	0	0	1180.08932	24.65929	36470.0	17447.8	36470.0	17447.8	0.0	0.0
647	32921.7	17697.9	32921.7	17697.9	4532.88525	28799.77344	321.78616	60.15493	1.01497	6408.48291	30657.92188	28	1	10	-2	0	0	5183.95922	5.79721	32956.9	17666.9	32956.9	17666.9	0.0	0.0
647	32512.9	19656.1	32512.9	19656.1	1492.48596	14234.13965	394.24911	7.00586	1.12613	4697.67383	13557.15625	28	1	11	-3	0	0	2562.14514	14.37693	32548.2	19628.1	32548.2	19628.1	0.0	0.0
647	14773.9	39332.1	14773.9	39332.1	512.16302	1627.02124	227.53737	-65.27647	1.09789	14616.12695	1136.81250	28	1	14	-3	0	0	292.86382	71.34384	14788.3	39341.4	14788.3	39341.4	0.0	0.0
647	23761.6	9827.4	23761.6	9827.4	1385.38513	19323.63086	381.53119	-43.32329	1.13658	3262.25879	18642.06250	29	2	1	-2	0	0	3478.25355	11.70995	23785.6	9785.8	23785.6	9785.8	0.0	0.0
647	20136.8	12352.0	20136.8	12352.0	631.16913	4767.99072	350.87714	57.34722	1.09819	3754.38770	4969.30469	29	1	4	-2	0	0	858.23833	29.84167	20157.6	12313.0	20157.6	12313.0	0.0	0.0
647	16430.5	12613.6	16430.5	12613.6	703.49554	3803.75781	296.84927	-61.23552	1.24208	3101.47925	3848.01563	29	1	5	-2	0	0	684.67641	24.53485	16448.1	12574.6	16448.1	12574.6	0.0	0.0
647	23591.0	13530.4	23591.0	13530.4	1010.80707	9856.32910	398.64261	-68.46036	1.12461	2775.66187	9743.45313	29	1	6	-2	0	0	1774.13924	16.40864	23615.1	13493.1	23615.1	13493.1	0.0	0.0
